,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,205.04109973395137
3,0,0,3,700
4,0.0,0.0,4.0,430.95439595423494
5,0.0,0.0,5.0,653.6593809182682
6,0.0,0.0,6.0,675.8598588466072
7,0.0,0.0,7.0,592.2832164265016
8,0.0,0.0,8.0,469.2803948004843
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,211.75240685620295
13,0,1,3,700
14,0.0,1.0,4.0,434.6024719412964
15,0.0,1.0,5.0,654.2877282956475
16,0.0,1.0,6.0,676.1871827944498
17,0.0,1.0,7.0,593.7437829834307
18,0.0,1.0,8.0,472.40879622691835
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,218.83656437413478
23,0,2,3,700
24,0.0,2.0,4.0,438.4532188165272
25,0.0,2.0,5.0,654.9509838606589
26,0.0,2.0,6.0,676.5326914060614
27,0.0,2.0,7.0,595.2854921268553
28,0.0,2.0,8.0,475.71099773259874
29,0,2,9,700
