,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,346.4376723728368
3,0.0,0.0,3.0,503.2624346478614
4,0.0,0.0,4.0,441.1445236475661
5,0.0,0.0,5.0,487.0595000559386
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,276.4037695440151
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,334.37451873940915
13,0.0,1.0,3.0,496.5499675922308
14,0.0,1.0,4.0,432.3126625127837
15,0.0,1.0,5.0,479.79420688162514
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,261.95113698888684
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,332.88216983630485
23,0.0,2.0,3.0,495.71955929668854
24,0.0,2.0,4.0,431.22006113528505
25,0.0,2.0,5.0,478.8954077260399
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,260.16318244598426
29,0,2,9,700
