,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,9.0,19.0,357.0,0.33301118395934937,21639.0,18.789463795019056
1,0.0,0.0,12.0,18.0,236.0,0.6787139174772614,36601.0,13.111103827164541
2,0.0,1.0,9.0,19.0,376.0,0.2847050284567598,23636.0,19.789463268703543
3,0.0,1.0,12.0,18.0,232.0,0.6293140959986046,36347.0,12.88888172839904
4,0.0,2.0,9.0,19.0,388.0,0.1636612583251385,23588.0,20.421041883662166
5,0.0,2.0,12.0,18.0,247.0,0.6901856760188042,38778.0,13.722214598769668
6,0.0,3.0,9.0,19.0,381.0,0.11181896834025344,23944.0,20.052621024936304
7,0.0,3.0,12.0,18.0,218.0,0.6809351115762545,38913.0,12.111104382719788
8,0.0,4.0,9.0,19.0,368.0,-0.0,21594.0,19.368410858731128
9,0.0,4.0,12.0,18.0,230.0,0.6281734218447765,36799.0,12.777770679016289
10,0.0,5.0,9.0,19.0,354.0,0.19265122280128408,20607.0,18.6315691412794
11,0.0,5.0,12.0,18.0,196.0,0.5566602457577223,36817.0,10.888882839509535
12,0.0,6.0,9.0,19.0,378.0,0.058659154144681584,23509.0,19.894726371196647
13,0.0,6.0,12.0,18.0,220.0,0.6924858777484906,35485.0,12.222215432102537
14,0.0,7.0,9.0,19.0,364.0,0.3226617101246002,22946.0,19.15788465374492
15,0.0,7.0,12.0,18.0,206.0,0.5944144642809337,36167.0,11.444438086423286
16,0.0,8.0,9.0,19.0,340.0,0.15268872541180956,20524.0,17.89472742382767
17,0.0,8.0,12.0,18.0,207.0,0.6922017029622767,34046.0,11.499993611114661
18,0.0,9.0,9.0,19.0,359.0,-0.0,22603.0,18.89472689751216
19,0.0,9.0,12.0,18.0,215.0,0.664743087061793,35729.0,11.944437808645661
20,1.0,0.0,9.0,24.0,392.0,0.5811158380314033,24945.0,16.333326527780613
21,1.0,0.0,12.0,17.0,229.0,0.6572372710048002,38464.0,13.470580311423346
22,1.0,1.0,9.0,15.0,307.0,0.19514460987100363,18221.0,20.46665302223132
23,1.0,1.0,12.0,7.0,233.0,0.1771107455590613,37626.0,33.28566673476181
24,1.0,2.0,9.0,23.0,342.0,-0.0,21259.0,14.86955875236576
25,1.0,2.0,12.0,20.0,229.0,0.3538472274230547,37985.0,11.449994275002863
26,1.0,3.0,9.0,19.0,369.0,0.3256780195199025,23844.0,19.42104240997768
27,1.0,3.0,12.0,8.0,233.0,-0.0,36870.0,29.12496359379551
28,1.0,4.0,9.0,19.0,378.0,-0.0,23435.0,19.894726371196647
29,1.0,4.0,12.0,7.0,242.0,0.6854434764212227,36081.0,34.57137918374403
30,1.0,5.0,9.0,19.0,355.0,-0.0,23314.0,18.684200692525952
31,1.0,5.0,12.0,13.0,245.0,0.3797379225703769,37245.0,18.84613934912358
32,1.0,6.0,9.0,19.0,405.0,-0.0,25251.0,21.31577825485355
33,1.0,6.0,12.0,16.0,210.0,0.6854630794057537,34338.0,13.124991796880128
34,1.0,7.0,9.0,19.0,413.0,0.17162034234183182,25869.0,21.736830664825966
35,1.0,7.0,12.0,15.0,216.0,0.6192487545125532,35247.0,14.3999904000064
36,1.0,8.0,9.0,16.0,336.0,0.2002641699711772,19518.0,20.999986875008204
37,1.0,8.0,12.0,14.0,208.0,0.6564535237245771,34235.0,14.85713224490554
38,1.0,9.0,9.0,11.0,364.0,-0.0,22092.0,33.090879008291815
39,1.0,9.0,12.0,7.0,230.0,0.35283153182415766,37047.0,32.8570959184344
40,2.0,0.0,9.0,19.0,382.0,0.6526309530518337,23671.0,20.105252576182856
41,2.0,0.0,12.0,15.0,246.0,0.6926183015400332,38327.0,16.399989066673957
42,2.0,1.0,9.0,17.0,384.0,0.3111291548118492,24477.0,22.58822200692823
43,2.0,1.0,12.0,13.0,200.0,0.5072562521085695,36445.0,15.384603550304961
44,2.0,2.0,9.0,22.0,380.0,-0.0,24857.0,17.27271942149117
45,2.0,2.0,12.0,11.0,227.0,0.2877153867235326,36799.0,20.636344876050114
46,2.0,3.0,9.0,14.0,361.0,0.4122377147660178,22021.0,25.785695867360097
47,2.0,3.0,12.0,8.0,234.0,-0.0,35936.0,29.249963437545706
48,2.0,4.0,9.0,15.0,362.0,-0.0,21304.0,24.13331724445517
49,2.0,4.0,12.0,19.0,218.0,0.6929788351143502,34700.0,11.47367817174833
50,2.0,5.0,9.0,18.0,352.0,-0.0,21620.0,19.555544691364062
51,2.0,5.0,12.0,14.0,235.0,0.5062452593552804,37021.0,16.78570229592693
52,2.0,6.0,9.0,23.0,360.0,-0.0,23106.0,15.652167107753431
53,2.0,6.0,12.0,8.0,219.0,0.09120710199948226,39647.0,27.374965781292776
54,2.0,7.0,9.0,16.0,308.0,-0.0,19753.0,19.24998796875752
55,2.0,7.0,12.0,15.0,209.0,0.336495757583516,37760.0,13.933324044450638
56,2.0,8.0,9.0,11.0,374.0,-0.0,20570.0,33.99996909093719
57,2.0,8.0,12.0,4.0,266.0,0.5947901686609111,31988.0,66.49983375041563
58,2.0,9.0,9.0,15.0,354.0,-0.0,21470.0,23.599984266677158
59,2.0,9.0,12.0,8.0,230.0,0.305545266084772,37242.0,28.749964062544922
60,3.0,0.0,9.0,15.0,347.0,0.5293047614676234,20655.0,23.13331791112139
61,3.0,0.0,12.0,5.0,243.0,0.38958154600293,37550.0,48.5999028001944
62,3.0,1.0,9.0,17.0,340.0,0.2551578781342808,20295.0,19.99998823530104
63,3.0,1.0,12.0,15.0,216.0,0.05256932631473862,40233.0,14.3999904000064
64,3.0,2.0,9.0,25.0,392.0,-0.0,25456.0,15.67999372800251
65,3.0,2.0,12.0,9.0,240.0,0.3158302038226156,35624.0,26.66663703706996
66,3.0,3.0,9.0,23.0,394.0,0.5080463911062194,25247.0,17.13042733459681
67,3.0,3.0,12.0,9.0,226.0,-0.0,37794.0,25.111083209907545
68,3.0,4.0,9.0,14.0,376.0,-0.0,22040.0,26.85712367348309
69,3.0,4.0,12.0,9.0,253.0,0.6918264721767742,35702.0,28.111079876577914
70,3.0,5.0,9.0,21.0,390.0,-0.0,24880.0,18.571419727895368
71,3.0,5.0,12.0,6.0,220.0,0.18490739916777568,35428.0,36.66660555565741
72,3.0,6.0,9.0,14.0,348.0,-0.0,20956.0,24.857125102053498
73,3.0,6.0,12.0,15.0,194.0,-0.0,34659.0,12.93332471111686
74,3.0,7.0,9.0,19.0,354.0,-0.0,20790.0,18.6315691412794
