,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.009220573801514855, 0.0, 0.04849092477687056, 0.022854187839533902)",5
1,0,0,13,"(0.0, 0.0, 0.033465935084359986, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04849092477687056, 0.022854187839533902)",74
2,0,0,13,"(0.0, 0.0, 0.027153150307257037, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04849092477687056, 0.022854187839533902)",126
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.010086889706616786, 0.02271982369941325, 0.0, 0.0524131020543038, 0.022854187839533902)",35
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04849092477687056, 0.022854187839533902)",822
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.019907643507814304, 0.0, 0.04849092477687056, 0.022854187839533902)",87
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0570398795721089, 0.022854187839533902)",7
7,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.019907643507814304, 0.0, 0.04849092477687056, 0.022854187839533902)",69
8,0,1,13,"(0.0, 0.0, 0.033465935084359986, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04849092477687056, 0.022854187839533902)",173
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.009220573801514855, 0.0, 0.04849092477687056, 0.022854187839533902)",10
10,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0570398795721089, 0.022854187839533902)",5
11,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.010086889706616786, 0.02271982369941325, 0.0, 0.0524131020543038, 0.022854187839533902)",54
12,0,1,13,"(0.0, 0.0, 0.027153150307257037, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04849092477687056, 0.022854187839533902)",109
13,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04849092477687056, 0.022854187839533902)",688
14,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.009220573801514855, 0.0, 0.04849092477687056, 0.022854187839533902)",7
15,0,2,13,"(0.0, 0.0, 0.027153150307257037, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04849092477687056, 0.022854187839533902)",83
16,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04849092477687056, 0.022854187839533902)",730
17,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.010086889706616786, 0.02271982369941325, 0.0, 0.0524131020543038, 0.022854187839533902)",93
18,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0570398795721089, 0.022854187839533902)",22
19,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.019907643507814304, 0.0, 0.04849092477687056, 0.022854187839533902)",51
20,0,2,13,"(0.0, 0.0, 0.033465935084359986, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04849092477687056, 0.022854187839533902)",121
