,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,244.41542518107343
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,558.5100850302815
6,0.0,0.0,6.0,439.79844226882403
7,0,0,7,700
8,0.0,0.0,8.0,133.32642406177686
9,0.0,0.0,9.0,434.3839525293236
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,236.05355998405915
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,555.4610254898661
16,0.0,1.0,6.0,432.084849327292
17,0,1,7,700
18,0.0,1.0,8.0,116.81011617757979
19,0.0,1.0,9.0,427.04325265062295
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,236.32192511024093
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,558.8161446938718
26,0.0,2.0,6.0,437.7353266847339
27,0,2,7,700
28,0.0,2.0,8.0,125.72233927709904
29,0.0,2.0,9.0,432.3849746013086
