,round,tube,sp,st,final_pop
0,0,0,1,"(0.019431633331026113, 0.0, 0.0, 0.03976049827784035, 0.02201618682462914, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",111
1,0,0,1,"(0.02773230618896898, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04968907827723726, 0.0)",45
2,0,0,1,"(0.015693199330012557, 0.0, 0.0, 0.03976049827784035, 0.07435929322616706, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",89
3,0,0,1,"(0.028507982894800915, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04968907827723726, 0.0)",266
4,0,0,1,"(0.016108106652364083, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04968907827723726, 0.0)",46
5,0,0,1,"(0.028507982894800915, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04252388581776831, 0.0)",9
6,0,0,1,"(0.019431633331026113, 0.0, 0.0, 0.03976049827784035, 0.0407832332606246, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",36
7,0,0,1,"(0.02565886551377545, 0.0, 0.0, 0.03976049827784035, 0.042063741734659904, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",47
8,0,0,1,"(0.009001678194195839, 0.0, 0.0, 0.02825846742251517, 0.12891800313487967, 0.0, 0.0, 0.0, 0.037722644769520225, 0.0)",35
9,0,0,1,"(0.015693199330012557, 0.0, 0.0, 0.03976049827784035, 0.0488219075827163, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",54
10,0,0,1,"(0.028507982894800915, 0.0, 0.0, 0.05382037976238538, 0.08768722530334258, 0.0, 0.0, 0.0, 0.04968907827723726, 0.0)",2
11,0,0,1,"(0.016708989313256484, 0.0, 0.0, 0.05015638849160471, 0.0691288762999296, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",9
12,0,0,1,"(0.015693199330012557, 0.0, 0.0, 0.03976049827784035, 0.042063741734659904, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",17
13,0,0,1,"(0.015693199330012557, 0.0, 0.0, 0.025403236209785282, 0.10965116407155916, 0.0, 0.0, 0.0, 0.05555159681270544, 0.0)",40
14,0,0,1,"(0.028507982894800915, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.03207781344570273, 0.0)",13
15,0,0,1,"(0.028507982894800915, 0.0, 0.0, 0.035742928621299436, 0.056896969134209045, 0.0, 0.0, 0.0, 0.11692709599309745, 0.0)",3
16,0,0,1,"(0.009970366465329736, 0.0, 0.0, 0.032858119217577385, 0.12408968683235308, 0.0, 0.0, 0.0, 0.037722644769520225, 0.0)",18
17,0,0,1,"(0.028507982894800915, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.07903934026626787, 0.0)",6
18,0,0,1,"(0.01939031921899993, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04968907827723726, 0.0)",18
19,0,1,1,"(0.028507982894800915, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04968907827723726, 0.0)",274
20,0,1,1,"(0.016708989313256484, 0.0, 0.0, 0.05015638849160471, 0.0691288762999296, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",6
21,0,1,1,"(0.015693199330012557, 0.0, 0.0, 0.03976049827784035, 0.07435929322616706, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",70
22,0,1,1,"(0.028507982894800915, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.07903934026626787, 0.0)",28
23,0,1,1,"(0.019431633331026113, 0.0, 0.0, 0.03976049827784035, 0.02201618682462914, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",133
24,0,1,1,"(0.02773230618896898, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04968907827723726, 0.0)",137
25,0,1,1,"(0.028507982894800915, 0.0, 0.0, 0.035742928621299436, 0.056896969134209045, 0.0, 0.0, 0.0, 0.11692709599309745, 0.0)",4
26,0,1,1,"(0.009001678194195839, 0.0, 0.0, 0.02825846742251517, 0.12891800313487967, 0.0, 0.0, 0.0, 0.037722644769520225, 0.0)",34
27,0,1,1,"(0.015693199330012557, 0.0, 0.0, 0.03976049827784035, 0.0488219075827163, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",40
28,0,1,1,"(0.015693199330012557, 0.0, 0.0, 0.025403236209785282, 0.10965116407155916, 0.0, 0.0, 0.0, 0.05555159681270544, 0.0)",39
29,0,1,1,"(0.01939031921899993, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04968907827723726, 0.0)",4
30,0,1,1,"(0.028507982894800915, 0.0, 0.0, 0.05382037976238538, 0.08768722530334258, 0.0, 0.0, 0.0, 0.04968907827723726, 0.0)",18
31,0,1,1,"(0.028507982894800915, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.03207781344570273, 0.0)",1
32,0,1,1,"(0.02565886551377545, 0.0, 0.0, 0.03976049827784035, 0.042063741734659904, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",5
33,0,1,1,"(0.019431633331026113, 0.0, 0.0, 0.03976049827784035, 0.0407832332606246, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",26
34,0,1,1,"(0.016108106652364083, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04968907827723726, 0.0)",58
35,0,1,1,"(0.028507982894800915, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04252388581776831, 0.0)",31
36,0,1,1,"(0.015693199330012557, 0.0, 0.0, 0.03976049827784035, 0.042063741734659904, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",9
