,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,284.18272010365814
3,0.0,0.0,3.0,523.8475907408995
4,0.0,0.0,4.0,548.5805604512136
5,0.0,0.0,5.0,468.01578652464354
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,238.26073929542878
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,300.9963236130177
13,0.0,1.0,3.0,528.053876086228
14,0.0,1.0,4.0,552.1962553613821
15,0.0,1.0,5.0,473.57297373366026
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,249.28645897666064
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,265.433381733109
23,0.0,2.0,3.0,525.7233666381402
24,0.0,2.0,4.0,550.1929649381804
25,0.0,2.0,5.0,470.4264613709499
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,243.17761428841033
29,0,2,9,700
