,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,534.5595178177672
2,0,0,2,700
3,0.0,0.0,3.0,440.03269578058786
4,0,0,4,700
5,0.0,0.0,5.0,547.4651242101216
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,466.08387173794017
9,0.0,0.0,9.0,330.2968773229411
10,0,1,0,700
11,0.0,1.0,1.0,534.2643951534337
12,0,1,2,700
13,0.0,1.0,3.0,439.5689504961885
14,0,1,4,700
15,0.0,1.0,5.0,541.2910875555874
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,465.6665981051963
19,0.0,1.0,9.0,329.63737869759086
20,0,2,0,700
21,0.0,2.0,1.0,532.7762807216142
22,0,2,2,700
23,0.0,2.0,3.0,437.23058027321014
24,0,2,4,700
25,0.0,2.0,5.0,550.2833111878174
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,463.56255463463503
29,0.0,2.0,9.0,326.31194984796537
