,round,tube,sp,st,final_pop
0,0,0,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.08657863152781245, 0.10271863040899881)",177
1,0,0,4,"(0.09029894308428812, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.10271863040899881)",54
2,0,0,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.18470485661156377)",19
3,0,0,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.08657863152781245, 0.07995698200663583)",11
4,0,0,4,"(0.11380033290507757, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.08657863152781245, 0.10271863040899881)",43
5,0,0,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.10271863040899881)",276
6,0,1,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.08657863152781245, 0.10271863040899881)",98
7,0,1,4,"(0.11380033290507757, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.08657863152781245, 0.10271863040899881)",79
8,0,1,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.10271863040899881)",324
9,0,1,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.08657863152781245, 0.07995698200663583)",7
10,0,1,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.18470485661156377)",13
11,0,1,4,"(0.09029894308428812, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.10271863040899881)",22
12,0,2,4,"(0.11380033290507757, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.08657863152781245, 0.10271863040899881)",56
13,0,2,4,"(0.09029894308428812, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.10271863040899881)",3
14,0,2,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.10271863040899881)",388
15,0,2,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.08657863152781245, 0.10271863040899881)",124
16,0,2,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.08657863152781245, 0.07995698200663583)",15
