,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,514.4243857734081
4,0,0,4,700
5,0.0,0.0,5.0,398.08012083387007
6,0,0,6,0
7,0.0,0.0,7.0,111.02640981654082
8,0.0,0.0,8.0,389.7458611698638
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,515.1879768427392
14,0,1,4,700
15,0.0,1.0,5.0,401.2479763290305
16,0,1,6,0
17,0.0,1.0,7.0,117.20613944984714
18,0.0,1.0,8.0,393.0011628124838
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,510.72691919909016
24,0,2,4,700
25,0.0,2.0,5.0,392.07863394878285
26,0,2,6,0
27,0.0,2.0,7.0,99.31894197139032
28,0.0,2.0,8.0,383.578707982151
29,0,2,9,700
