,round,tube,sp,st,final_pop
0,0,0,11,"(0.09033430006888621, 0.05186000099733889, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.05400619177591779, 0.0, 0.019499671786696798)",257
1,0,0,11,"(0.054453464096407396, 0.027959312149973645, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.05515440964713078, 0.0, 0.019499671786696798)",250
2,0,0,11,"(0.09033430006888621, 0.05186000099733889, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.05400619177591779, 0.0, 0.008793461230722503)",69
3,0,0,11,"(0.09033430006888621, 0.05186000099733889, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.06821321736002323, 0.0, 0.008793461230722503)",8
4,0,0,11,"(0.09033430006888621, 0.058306561179132285, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.066789049588411, 0.0, 0.019499671786696798)",2
5,0,0,11,"(0.07714839578342719, 0.02469405273355118, 0.0, 0.0, 0.0, 0.030551539506065775, 0.0, 0.17161957227053012, 0.0, 0.008793461230722503)",19
6,0,1,11,"(0.09033430006888621, 0.05186000099733889, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.05400619177591779, 0.0, 0.019499671786696798)",237
7,0,1,11,"(0.054453464096407396, 0.027959312149973645, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.05515440964713078, 0.0, 0.019499671786696798)",253
8,0,1,11,"(0.09033430006888621, 0.05186000099733889, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.05400619177591779, 0.0, 0.008793461230722503)",64
9,0,1,11,"(0.09033430006888621, 0.058306561179132285, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.066789049588411, 0.0, 0.019499671786696798)",1
10,0,1,11,"(0.09033430006888621, 0.05186000099733889, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.06821321736002323, 0.0, 0.008793461230722503)",32
11,0,1,11,"(0.07714839578342719, 0.02469405273355118, 0.0, 0.0, 0.0, 0.030551539506065775, 0.0, 0.17161957227053012, 0.0, 0.008793461230722503)",34
12,0,2,11,"(0.09033430006888621, 0.058306561179132285, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.066789049588411, 0.0, 0.019499671786696798)",3
13,0,2,11,"(0.054453464096407396, 0.027959312149973645, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.05515440964713078, 0.0, 0.019499671786696798)",267
14,0,2,11,"(0.07714839578342719, 0.02469405273355118, 0.0, 0.0, 0.0, 0.030551539506065775, 0.0, 0.17161957227053012, 0.0, 0.008793461230722503)",7
15,0,2,11,"(0.09033430006888621, 0.05186000099733889, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.05400619177591779, 0.0, 0.019499671786696798)",273
16,0,2,11,"(0.09033430006888621, 0.05186000099733889, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.05400619177591779, 0.0, 0.008793461230722503)",86
17,0,2,11,"(0.09033430006888621, 0.05186000099733889, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.06821321736002323, 0.0, 0.008793461230722503)",22
