,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,21.0,694.0,-0.0,41132.0,33.04760331066509
1,0.0,0.0,10.0,1.0,15.0,-0.0,1040.0,14.999850001499984
2,0.0,0.0,14.0,42.0,941.0,-0.0,50388.0,22.404756570296055
3,0.0,1.0,1.0,21.0,731.0,-0.0,48591.0,34.809507233567984
4,0.0,1.0,10.0,1.0,15.0,-0.0,1020.0,14.999850001499984
5,0.0,1.0,14.0,42.0,920.0,-0.0,50355.0,21.904756689343643
6,0.0,2.0,1.0,21.0,619.0,-0.0,40971.0,29.47617643991598
7,0.0,2.0,10.0,1.0,23.0,-0.0,1863.0,22.999770002299975
8,0.0,2.0,14.0,42.0,923.0,-0.0,52277.0,21.976185243765418
9,0.0,3.0,1.0,21.0,702.0,-0.0,45429.0,33.42855551021166
10,0.0,3.0,10.0,1.0,30.0,-0.0,2008.0,29.99970000299997
11,0.0,3.0,14.0,42.0,853.0,-0.0,45290.0,20.309518973924053
12,0.0,4.0,1.0,21.0,774.0,-0.0,44954.0,36.857125306130804
13,0.0,4.0,10.0,1.0,9.0,-0.0,520.0,8.999910000899991
14,0.0,4.0,14.0,42.0,973.0,-0.0,55546.0,23.166661150794962
15,0.0,5.0,1.0,21.0,675.0,-0.0,44913.0,32.14284183674199
16,0.0,5.0,10.0,1.0,0.0,,15.0,0.0
17,0.0,5.0,14.0,42.0,1041.0,-0.0,57806.0,24.785708384355146
18,0.0,6.0,1.0,21.0,651.0,-0.0,41849.0,30.99998523810227
19,0.0,6.0,10.0,1.0,17.0,-0.0,1138.0,16.999830001699983
20,0.0,6.0,14.0,42.0,947.0,-0.0,46014.0,22.547613679139598
21,0.0,7.0,1.0,21.0,771.0,-0.0,46370.0,36.71426823130084
22,0.0,7.0,10.0,1.0,7.0,-0.0,679.0,6.999930000699993
23,0.0,7.0,14.0,42.0,994.0,-0.0,54409.0,23.66666103174737
24,0.0,8.0,1.0,21.0,693.0,-0.0,41751.0,32.999984285721766
