,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,219.4519343418983
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,559.540671226303
6,0.0,0.0,6.0,439.97373611520675
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,438.4359510593937
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,198.2751036825036
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,553.3508982721667
16,0.0,1.0,6.0,428.5148778847774
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,426.9093255939157
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,206.1111343380222
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,555.6412906070461
26,0.0,2.0,6.0,432.7549818840531
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,431.1745054007959
