,round,tube,nut,amount
0,0.0,0.0,0.0,0.13050240518616996
1,0.0,0.0,1.0,0.3977734886487527
2,0.0,0.0,2.0,0.5318677075857338
3,0.0,0.0,3.0,0.0768293138554152
4,0.0,1.0,0.0,0.47539180650513346
5,0.0,1.0,1.0,0.11940517513424265
6,0.0,1.0,2.0,207.24405110228432
7,0.0,1.0,3.0,0.07365777445588478
8,0.0,2.0,0.0,0.3812037951375786
9,0.0,2.0,1.0,0.6902333110950369
10,0.0,2.0,2.0,207.15960297047013
11,0.0,2.0,3.0,0.22166050331222992
12,0.0,3.0,0.0,0.20943209897504667
13,0.0,3.0,1.0,0.7515435773726786
14,0.0,3.0,2.0,0.18503050915670116
15,0.0,3.0,3.0,0.2567512330035153
16,0.0,4.0,0.0,0.5016394433197315
17,0.0,4.0,1.0,0.16415181720629368
18,0.0,4.0,2.0,207.2675844996006
19,0.0,4.0,3.0,0.22385076800142378
20,0.0,5.0,0.0,0.36956752699298245
21,0.0,5.0,1.0,0.7208884442388297
22,0.0,5.0,2.0,207.1491699961269
23,0.0,5.0,3.0,0.21411865925521845
24,0.0,6.0,0.0,0.21886979900112202
25,0.0,6.0,1.0,0.37873774917240155
26,0.0,6.0,2.0,0.24316901652922773
27,0.0,6.0,3.0,0.1792384904353821
28,0.0,7.0,0.0,0.2964048627704541
29,0.0,7.0,1.0,0.8741641099254269
30,0.0,7.0,2.0,0.8729830909487117
31,0.0,7.0,3.0,0.17314265825013386
32,0.0,8.0,0.0,0.06095053004270412
33,0.0,8.0,1.0,0.8870195612248006
34,0.0,8.0,2.0,0.35597787088999233
35,0.0,8.0,3.0,0.08464695863628313
36,0.0,9.0,0.0,0.4899521472043604
37,0.0,9.0,1.0,0.38368197971603446
38,0.0,9.0,2.0,207.25710577403638
39,0.0,9.0,3.0,0.265405365208617
40,1.0,0.0,0.0,0.0562172630267902
41,1.0,0.0,1.0,0.7503075197346649
42,1.0,0.0,2.0,0.17605703578508158
43,1.0,0.0,3.0,0.2602334891635155
44,1.0,1.0,0.0,0.18444682312389737
45,1.0,1.0,1.0,0.7950541618086104
46,1.0,1.0,2.0,0.5232572618158475
47,1.0,1.0,3.0,0.21989786695676816
48,1.0,2.0,0.0,0.1646068480659535
49,1.0,2.0,1.0,0.6405424384797647
50,1.0,2.0,2.0,0.9063283775939505
51,1.0,2.0,3.0,0.12618073582839995
52,1.0,3.0,0.0,0.44654050896075126
53,1.0,3.0,1.0,0.7975262770778837
54,1.0,3.0,2.0,207.21818328595558
55,1.0,3.0,3.0,0.13668380508332278
56,1.0,4.0,0.0,0.29902292735267855
57,1.0,4.0,1.0,0.5179219059274356
58,1.0,4.0,2.0,0.4001847485918888
59,1.0,4.0,3.0,0.3060859499000955
60,1.0,5.0,0.0,0.284254554796584
61,1.0,5.0,1.0,0.5013582817245568
62,1.0,5.0,2.0,0.77503925567915
63,1.0,5.0,3.0,0.2409516794314298
64,1.0,6.0,0.0,0.20354137994257604
65,1.0,6.0,1.0,0.07342247542119673
66,1.0,6.0,2.0,0.7868305607245967
67,1.0,6.0,3.0,0.32064161526647705
68,1.0,7.0,0.0,0.49935594163842556
69,1.0,7.0,1.0,0.3020999163254775
70,1.0,7.0,2.0,207.26553713234392
71,1.0,7.0,3.0,0.14051980039994894
72,1.0,8.0,0.0,0.09550075425273358
73,1.0,8.0,1.0,0.16662393247229668
74,1.0,8.0,2.0,0.8934697179098063
75,1.0,8.0,3.0,0.35867990058283317
76,1.0,9.0,0.0,0.09737330660409138
77,1.0,9.0,1.0,0.9508019427690784
78,1.0,9.0,2.0,0.33627279557711376
79,1.0,9.0,3.0,0.08285897313611074
80,2.0,0.0,0.0,0.4152261489709592
81,2.0,0.0,1.0,0.8729280522878606
82,2.0,0.0,2.0,207.19010710979367
83,2.0,0.0,3.0,0.17701911768695788
84,2.0,1.0,0.0,0.08094360426907621
85,2.0,1.0,1.0,0.9048192430593073
86,2.0,1.0,2.0,0.8752970799429427
87,2.0,1.0,3.0,0.23613150295641894
88,2.0,2.0,0.0,0.3750379212067778
89,2.0,2.0,1.0,0.3058080892306597
90,2.0,2.0,2.0,207.1540747028379
91,2.0,2.0,3.0,0.3334665395786234
92,2.0,3.0,0.0,0.32116992346995693
93,2.0,3.0,1.0,0.42472044887688654
94,2.0,3.0,2.0,0.5040564502826088
95,2.0,3.0,3.0,0.04711490734678492
96,2.0,4.0,0.0,0.171723510030252
97,2.0,4.0,1.0,0.6595781779535885
98,2.0,4.0,2.0,0.18549146706030717
99,2.0,4.0,3.0,0.2551304933433425
100,2.0,5.0,0.0,0.378732074553644
101,2.0,5.0,1.0,0.5203940211980287
102,2.0,5.0,2.0,207.15738684781542
103,2.0,5.0,3.0,0.21596070164312264
104,2.0,6.0,0.0,0.09670964903679302
105,2.0,6.0,1.0,0.055622793585005326
106,2.0,6.0,2.0,0.8212504623634791
107,2.0,6.0,3.0,0.10747905462211849
108,2.0,7.0,0.0,0.23032303597942771
109,2.0,7.0,1.0,0.8116177860122427
110,2.0,7.0,2.0,0.2200498286373005
111,2.0,7.0,3.0,0.09909520334813016
112,2.0,8.0,0.0,0.04744414201175562
113,2.0,8.0,1.0,0.7490714620982697
114,2.0,8.0,2.0,0.23755264688841993
115,2.0,8.0,3.0,0.2518308694875123
116,2.0,9.0,0.0,0.3655641587106
117,2.0,9.0,1.0,0.8704559370174914
118,2.0,9.0,2.0,207.1455806117919
119,2.0,9.0,3.0,0.36914587839572754
120,3.0,0.0,0.0,0.3895197509643625
121,3.0,0.0,1.0,0.6877611958238389
122,3.0,0.0,2.0,207.16705898237637
123,3.0,0.0,3.0,0.17037485206009373
124,3.0,1.0,0.0,0.2000034393993554
125,3.0,1.0,1.0,0.8894916764913696
126,3.0,1.0,2.0,0.692459478813255
127,3.0,1.0,3.0,0.2079252704577499
128,3.0,2.0,0.0,0.1792636989391022
129,3.0,2.0,1.0,0.7797265952366452
130,3.0,2.0,2.0,0.8809035532148789
131,3.0,2.0,3.0,0.03863666275293515
132,3.0,3.0,0.0,0.19434566621173932
133,3.0,3.0,1.0,0.8741641099230044
134,3.0,3.0,2.0,0.5349275113037675
135,3.0,3.0,3.0,0.029913971817900897
136,3.0,4.0,0.0,0.17580399191108453
137,3.0,4.0,1.0,0.8422729191497524
138,3.0,4.0,2.0,0.24946288329110167
139,3.0,4.0,3.0,0.11933095738205857
140,3.0,5.0,0.0,0.2242485291192856
141,3.0,5.0,1.0,0.8870195612219918
142,3.0,5.0,2.0,0.45803439804156354
143,3.0,5.0,3.0,0.021002260070108747
144,3.0,6.0,0.0,0.15649818100425616
145,3.0,6.0,1.0,0.8600726009899042
146,3.0,6.0,2.0,0.9207894285251934
147,3.0,6.0,3.0,0.3633866732202522
148,3.0,7.0,0.0,0.4147191259541483
149,3.0,7.0,1.0,0.9035831854281545
150,3.0,7.0,2.0,207.18965251746476
151,3.0,7.0,3.0,0.3119199650031227
152,3.0,8.0,0.0,0.13114577916572112
153,3.0,8.0,1.0,0.9176746943609079
154,3.0,8.0,2.0,0.3446837871220496
155,3.0,8.0,3.0,0.0890674780948375
156,3.0,9.0,0.0,0.15661782310038197
157,3.0,9.0,1.0,0.9483298274977529
158,3.0,9.0,2.0,0.9020416669389464
159,3.0,9.0,3.0,0.0784208042542483
160,4.0,0.0,0.0,0.37946856170892507
161,4.0,0.0,1.0,0.7030887623927462
162,4.0,0.0,2.0,207.15804717563412
163,4.0,0.0,3.0,0.2011659969886751
164,4.0,1.0,0.0,0.022111685920758184
165,4.0,1.0,1.0,0.797526277079043
166,4.0,1.0,2.0,0.9717028806498433
167,4.0,1.0,3.0,0.34028789060584863
168,4.0,2.0,0.0,0.43773146329866286
169,4.0,2.0,1.0,0.9520380004039511
170,4.0,2.0,2.0,207.21028517411403
171,4.0,2.0,3.0,0.2346023095811024
172,4.0,3.0,0.0,0.09251724376738668
173,4.0,3.0,1.0,0.9930764695706028
174,4.0,3.0,2.0,0.9169033138280516
175,4.0,3.0,3.0,0.16377907259329394
176,4.0,4.0,0.0,0.20998417374355483
177,4.0,4.0,1.0,0.6889972534582048
178,4.0,4.0,2.0,0.8307714620584992
179,4.0,4.0,3.0,0.26448068800913527
180,4.0,5.0,0.0,0.07564495967210716
181,4.0,5.0,1.0,0.1475881929974463
182,4.0,5.0,2.0,0.1280747597147115
183,4.0,5.0,3.0,0.14688265296835468
184,4.0,6.0,0.0,0.1485031440350829
185,4.0,6.0,1.0,0.9673655669726952
186,4.0,6.0,2.0,0.5424678888580443
187,4.0,6.0,3.0,0.3164676192549224
188,4.0,7.0,0.0,0.18917624881034312
189,4.0,7.0,1.0,0.8894916764905771
190,4.0,7.0,2.0,0.9288699471902998
191,4.0,7.0,3.0,0.07117229383243906
192,4.0,8.0,0.0,0.4038614333532531
193,4.0,8.0,1.0,0.963657394066683
