,round,tube,sp,st,final_pop
0,0,0,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",66
1,0,0,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.01871810179054333)",311
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.018072675982606104, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",10
3,0,0,4,"(0.019606708447811982, 0.0, 0.0, 0.011548022328390908, 0.0, 0.0014291004804860002, 0.01772504202054278, 0.027620616827367193, 0.005662088617961285, 0.029323030803656794)",2
4,0,1,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.01871810179054333)",271
5,0,1,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",86
6,0,1,4,"(0.019606708447811982, 0.0, 0.0, 0.011548022328390908, 0.0, 0.0014291004804860002, 0.01772504202054278, 0.027620616827367193, 0.005662088617961285, 0.029323030803656794)",24
7,0,2,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",104
8,0,2,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.01871810179054333)",245
9,0,2,4,"(0.019606708447811982, 0.0, 0.0, 0.011548022328390908, 0.0, 0.0014291004804860002, 0.01772504202054278, 0.027620616827367193, 0.005662088617961285, 0.029323030803656794)",4
10,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.018072675982606104, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",31
