,round,tube,nut,amount
0,0.0,0.0,0.0,350.5095136765504
1,0.0,0.0,1.0,0.01883774894257139
2,0.0,0.0,2.0,1125.8152561203212
3,0.0,0.0,3.0,0.3473756904163213
4,0.0,1.0,0.0,318.1681770370225
5,0.0,1.0,1.0,0.006788091232828426
6,0.0,1.0,2.0,1045.7478163884418
7,0.0,1.0,3.0,11.890337406374984
8,0.0,2.0,0.0,360.6488652457616
9,0.0,2.0,1.0,0.012870615002541276
10,0.0,2.0,2.0,1200.818202387606
11,0.0,2.0,3.0,0.5450578339847363
12,0.0,3.0,0.0,6.46467087606623
13,0.0,3.0,1.0,0.005068723293724362
14,0.0,3.0,2.0,1048.5914270635355
15,0.0,3.0,3.0,0.5741093439482786
16,0.0,4.0,0.0,91.30333588737298
17,0.0,4.0,1.0,0.0020440281539766385
18,0.0,4.0,2.0,885.831475618197
19,0.0,4.0,3.0,0.4125964480154017
20,0.0,5.0,0.0,23.79721047169846
21,0.0,5.0,1.0,0.008049010727199588
22,0.0,5.0,2.0,926.8482705028147
23,0.0,5.0,3.0,0.2982530748511731
24,0.0,6.0,0.0,355.01056347717025
25,0.0,6.0,1.0,0.02982281108189535
26,0.0,6.0,2.0,1133.348483615856
27,0.0,6.0,3.0,0.4702362411779639
28,0.0,7.0,0.0,17.806830080637102
29,0.0,7.0,1.0,0.003972573467346269
30,0.0,7.0,2.0,1041.705387168989
31,0.0,7.0,3.0,0.2465923960569708
32,0.0,8.0,0.0,429.9458240702047
33,0.0,8.0,1.0,0.0314245095369211
34,0.0,8.0,2.0,1316.0383291731412
35,0.0,8.0,3.0,0.49888346220262203
36,0.0,9.0,0.0,53.92222721203226
37,0.0,9.0,1.0,0.001177118449573156
38,0.0,9.0,2.0,1054.5613816439825
39,0.0,9.0,3.0,0.49468773487194834
40,1.0,0.0,0.0,78.80815370651979
41,1.0,0.0,1.0,0.005194228677772723
42,1.0,0.0,2.0,1045.2382490726138
43,1.0,0.0,3.0,0.4442743025070562
44,1.0,1.0,0.0,131.402281621375
45,1.0,1.0,1.0,0.6250525579652265
46,1.0,1.0,2.0,1664.1304275940017
47,1.0,1.0,3.0,0.46614520287370165
48,1.0,2.0,0.0,7.903663428835188
49,1.0,2.0,1.0,1.1214622642013723
50,1.0,2.0,2.0,1664.9332504360066
51,1.0,2.0,3.0,0.4745985288499224
52,1.0,3.0,0.0,433.197885310571
53,1.0,3.0,1.0,0.03204791304370776
54,1.0,3.0,2.0,1295.0519105965975
55,1.0,3.0,3.0,0.5421449038009725
56,1.0,4.0,0.0,143.8659271069004
57,1.0,4.0,1.0,0.010867552840864238
58,1.0,4.0,2.0,1222.9607615207565
59,1.0,4.0,3.0,0.5794765525133767
60,1.0,5.0,0.0,280.40872336540167
61,1.0,5.0,1.0,0.0058838513165356396
62,1.0,5.0,2.0,988.3968612966397
63,1.0,5.0,3.0,0.35411566614307194
64,1.0,6.0,0.0,339.3141252729991
65,1.0,6.0,1.0,0.01573693517038067
66,1.0,6.0,2.0,1121.0451458828204
67,1.0,6.0,3.0,0.5758888333257399
68,1.0,7.0,0.0,262.1840611569651
69,1.0,7.0,1.0,125.61830269330405
70,1.0,7.0,2.0,1685.0466614234258
71,1.0,7.0,3.0,0.36770133136300676
72,1.0,8.0,0.0,367.6302980573628
73,1.0,8.0,1.0,0.011509824878637984
74,1.0,8.0,2.0,1149.6000125672467
75,1.0,8.0,3.0,0.5358079193615342
76,1.0,9.0,0.0,541.7670596072827
77,1.0,9.0,1.0,0.11939748686178589
78,1.0,9.0,2.0,1487.4280215502565
79,1.0,9.0,3.0,0.5217599514532899
80,2.0,0.0,0.0,313.55213724106096
81,2.0,0.0,1.0,0.07804703638051838
82,2.0,0.0,2.0,1511.4598179570025
83,2.0,0.0,3.0,0.45286625755773313
84,2.0,1.0,0.0,259.44646375600155
85,2.0,1.0,1.0,0.030208877081258044
86,2.0,1.0,2.0,1466.4036322550899
87,2.0,1.0,3.0,0.47023251064401395
88,2.0,2.0,0.0,421.14919680126474
89,2.0,2.0,1.0,0.023992748146876297
90,2.0,2.0,2.0,1248.557579021942
91,2.0,2.0,3.0,0.6069473615500742
92,2.0,3.0,0.0,473.4691307817048
93,2.0,3.0,1.0,0.0064253047070218575
94,2.0,3.0,2.0,1230.8234323466966
95,2.0,3.0,3.0,106.14324578643793
96,2.0,4.0,0.0,307.7910752697613
97,2.0,4.0,1.0,0.007943139139586011
98,2.0,4.0,2.0,1024.7451205601926
99,2.0,4.0,3.0,13.548920872976531
100,2.0,5.0,0.0,177.57235903638718
101,2.0,5.0,1.0,0.00786353138507085
