,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,11.0,23.0,-0.0,4622.0,2.0909071900843728
1,0.0,0.0,4.0,12.0,9.0,-0.0,1186.0,0.7499993750005208
2,0.0,0.0,11.0,9.0,80.0,-0.0,18371.0,8.888879012356654
3,0.0,0.0,13.0,74.0,1316.0,-0.0,136472.0,17.783781380570083
4,0.0,1.0,0.0,11.0,10.0,-0.0,2252.0,0.9090900826453795
5,0.0,1.0,4.0,12.0,15.0,-0.0,1552.0,1.2499989583342015
6,0.0,1.0,11.0,9.0,89.0,-0.0,20521.0,9.888877901246778
7,0.0,1.0,13.0,74.0,1330.0,-0.0,133093.0,17.97297054419317
8,0.0,2.0,0.0,11.0,66.0,-0.0,11911.0,5.999994545459504
9,0.0,2.0,4.0,12.0,10.0,-0.0,1098.0,0.8333326388894676
10,0.0,2.0,11.0,9.0,71.0,-0.0,10906.0,7.88888012346653
11,0.0,2.0,13.0,74.0,1440.0,-0.0,136074.0,19.45945682980313
12,0.0,3.0,0.0,11.0,36.0,-0.0,6745.0,3.272724297523366
13,0.0,3.0,4.0,12.0,19.0,-0.0,1974.0,1.5833320138899885
14,0.0,3.0,11.0,9.0,89.0,-0.0,17391.0,9.888877901246778
15,0.0,3.0,13.0,74.0,1289.0,-0.0,128413.0,17.418916565011273
16,0.0,4.0,0.0,11.0,41.0,-0.0,8348.0,3.727269338846056
17,0.0,4.0,4.0,12.0,14.0,-0.0,1724.0,1.1666656944452547
18,0.0,4.0,11.0,9.0,75.0,-0.0,11417.0,8.333324074084363
19,0.0,4.0,13.0,74.0,1433.0,-0.0,134618.0,19.36486224799159
20,0.0,5.0,0.0,11.0,37.0,-0.0,5766.0,3.363633305787904
21,0.0,5.0,4.0,12.0,10.0,-0.0,1161.0,0.8333326388894676
22,0.0,5.0,11.0,9.0,89.0,-0.0,18350.0,9.888877901246778
23,0.0,5.0,13.0,74.0,1392.0,-0.0,134716.0,18.810808268809694
24,0.0,6.0,0.0,11.0,32.0,-0.0,6796.0,2.9090882644652143
25,0.0,6.0,4.0,12.0,11.0,-0.0,1698.0,0.9166659027784144
26,0.0,6.0,11.0,9.0,76.0,-0.0,15563.0,8.44443506173882
27,0.0,6.0,13.0,74.0,1414.0,-0.0,138311.0,19.108105525931684
28,0.0,7.0,0.0,11.0,43.0,-0.0,9289.0,3.9090873553751315
29,0.0,7.0,4.0,12.0,10.0,-0.0,1321.0,0.8333326388894676
30,0.0,7.0,11.0,9.0,63.0,-0.0,13613.0,6.999992222230865
31,0.0,7.0,13.0,74.0,1355.0,-0.0,131700.0,18.31080833637725
32,0.0,8.0,0.0,11.0,29.0,-0.0,7453.0,2.6363612396716003
33,0.0,8.0,4.0,12.0,11.0,-0.0,1103.0,0.9166659027784144
34,0.0,8.0,11.0,9.0,78.0,-0.0,16755.0,8.666657037047736
35,0.0,8.0,13.0,74.0,1433.0,-0.0,135872.0,19.36486224799159
36,0.0,9.0,0.0,11.0,37.0,-0.0,6834.0,3.363633305787904
37,0.0,9.0,4.0,12.0,11.0,-0.0,1347.0,0.9166659027784144
38,0.0,9.0,11.0,9.0,64.0,-0.0,15849.0,7.111103209885322
39,0.0,9.0,13.0,74.0,1348.0,-0.0,132370.0,18.216213754565707
40,1.0,0.0,4.0,1.0,0.0,,2.0,0.0
41,1.0,0.0,11.0,8.0,116.0,-0.0,26173.0,14.499981875022657
42,1.0,0.0,13.0,74.0,1136.0,-0.0,122229.0,15.351349276844692
43,1.0,1.0,11.0,1.0,129.0,-0.0,26280.0,128.99871001289986
44,1.0,1.0,13.0,72.0,1136.0,-0.0,123276.0,15.777775586420058
45,1.0,2.0,0.0,5.0,54.0,-0.0,9941.0,10.799978400043202
46,1.0,2.0,11.0,3.0,102.0,-0.0,16587.0,33.99988666704444
47,1.0,2.0,13.0,75.0,1344.0,-0.0,129100.0,17.919997610666986
48,1.0,3.0,0.0,3.0,78.0,-0.0,12101.0,25.99991333362222
49,1.0,3.0,4.0,1.0,1.0,-0.0,87.0,0.9999900000999989
50,1.0,3.0,11.0,2.0,77.0,-0.0,11826.0,38.4998075009625
51,1.0,3.0,13.0,66.0,1403.0,-0.0,131929.0,21.257572536731434
52,1.0,4.0,0.0,1.0,3.0,-0.0,451.0,2.9999700002999967
53,1.0,4.0,11.0,6.0,125.0,-0.0,26600.0,20.83329861116898
54,1.0,4.0,13.0,62.0,1196.0,-0.0,123125.0,19.29031946930331
55,1.0,5.0,0.0,2.0,36.0,-0.0,5174.0,17.999910000449997
56,1.0,5.0,11.0,4.0,102.0,-0.0,21100.0,25.499936250159376
57,1.0,5.0,13.0,60.0,1283.0,-0.0,128342.0,21.383329769445037
58,1.0,6.0,0.0,1.0,5.0,-0.0,1051.0,4.999950000499995
59,1.0,6.0,11.0,4.0,146.0,-0.0,26538.0,36.49990875022813
60,1.0,6.0,13.0,70.0,1214.0,-0.0,124952.0,17.342854665306476
