,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,526.8896260094363
2,0.0,0.0,2.0,527.8403218300962
3,0,0,3,700
4,0,0,4,700
5,0,0,5,700
6,0.0,0.0,6.0,697.2866390984569
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,503.16932332458356
12,0.0,1.0,2.0,509.1566609772009
13,0,1,3,700
14,0,1,4,700
15,0,1,5,700
16,0.0,1.0,6.0,696.9148431142291
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,525.608066659635
22,0.0,2.0,2.0,509.97315086335624
23,0,2,3,700
24,0,2,4,700
25,0,2,5,700
26,0.0,2.0,6.0,697.2665517232609
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
