,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,483.4253174077819
2,0.0,0.0,2.0,381.29554751128717
3,0,0,3,700
4,0.0,0.0,4.0,441.37841320384393
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,443.30408830282494
10,0,1,0,700
11,0.0,1.0,1.0,487.0112430989246
12,0.0,1.0,2.0,381.14204387275964
13,0,1,3,700
14,0.0,1.0,4.0,447.1101247412885
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,447.55431946349796
20,0,2,0,700
21,0.0,2.0,1.0,478.1122680064779
22,0.0,2.0,2.0,376.9070818027523
23,0,2,3,700
24,0.0,2.0,4.0,431.08276675036615
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,437.00677763088544
