,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.9035701624284898,40.0,605.0,64899.0,15.124984875015127,0.3549864256570966,0.9997722860416771
1,0.0,1.0,1.3058218014446634,40.0,584.0,56856.0,14.599985400014601,0.33770764967346656,0.9997427756416777
2,0.0,2.0,1.080534600629463,40.0,591.0,54227.0,14.774985225014778,0.32738740585940584,0.9997380687616532
3,0.0,3.0,0.7731813450014945,40.0,402.0,46278.0,10.04998995001005,0.27671639146638405,0.7361338993303121
4,0.0,4.0,0.8833002845827981,40.0,379.0,26703.0,9.474990525009474,0.41675612855686095,0.7646640249124839
5,0.0,5.0,1.1617744404736952,40.0,595.0,59514.0,14.874985125014875,0.31863543680223616,0.9997505428254274
6,0.0,6.0,0.8287845706681414,40.0,355.0,41220.0,8.874991125008876,0.2846494681202649,0.6321136944253558
7,0.0,7.0,0.8330239890180747,40.0,585.0,51712.0,14.624985375014624,0.3337234623902644,0.9997641890922877
8,0.0,8.0,0.6559267351265019,40.0,538.0,32210.0,13.449986550013449,0.45006566550099847,0.794882837558548
9,0.0,9.0,0.9356968837674898,40.0,477.0,35844.0,11.924988075011926,0.45463763723042816,0.8562276303874492
10,0.0,10.0,0.8620672898993962,40.0,657.0,43223.0,16.424983575016423,0.44950081767176653,0.9998198176386744
11,0.0,11.0,0.7530125895730012,40.0,668.0,54838.0,16.6999833000167,0.3692621347522096,0.9996782790790112
12,0.0,12.0,1.1201231990905103,40.0,351.0,32349.0,8.774991225008776,0.3041989588136952,0.6629884725610923
13,0.0,13.0,0.8505105716329417,40.0,418.0,48641.0,10.44998955001045,0.29546030510091603,0.7041142221038568
14,0.0,14.0,1.14648505973894,40.0,397.0,49335.0,9.924990075009925,0.2834406318342887,0.6619345701264773
15,0.0,15.0,1.0583160928217612,40.0,365.0,47036.0,9.124990875009125,0.25605289424089694,0.5519951472062076
16,0.0,16.0,0.8470114105223033,40.0,561.0,42321.0,14.024985975014026,0.3858532268175585,0.9175184778163576
17,0.0,17.0,0.502474442183096,40.0,941.0,46687.0,23.524976475023525,0.43154135846530195,0.9908388807712808
18,0.0,18.0,0.7130258515404657,40.0,956.0,51593.0,23.8999761000239,0.5057817923450192,0.8256740536622713
19,0.0,19.0,0.8277322806871714,40.0,639.0,46426.0,15.974984025015976,0.40163390014635336,0.9998402807483994
20,0.0,20.0,1.140219199695855,40.0,455.0,40167.0,11.374988625011376,0.3188111661397127,0.6411057281080323
21,1.0,0.0,1.502516058701686,42.0,609.0,50187.0,16.584753430530263,0.3851561179188647,0.9998593582531393
22,1.0,1.0,1.0681854740604406,26.0,664.0,49456.0,31.1069182191912,0.3968466339797687,0.9997076180613116
23,1.0,2.0,1.563378518598515,44.0,654.0,50455.0,15.089009164585892,0.42201873119701494,0.9999068957652785
24,1.0,3.0,0.7398583677108304,28.0,612.0,41507.0,14.014967879492001,0.374759911748324,0.641705553775115
25,1.0,4.0,1.2816418068699902,28.0,645.0,49951.0,21.13798607783315,0.38502504037783936,0.9997986761192382
26,1.0,5.0,1.392317239841797,36.0,511.0,43108.0,11.09861388411291,0.3913145022875735,0.9996956662095903
27,1.0,6.0,1.1751322658654033,27.0,575.0,45277.0,17.45918110162445,0.34036192430716306,0.9995866143614399
28,1.0,7.0,1.5046729014576532,39.0,652.0,58138.0,22.373065242609208,0.38708179690163913,0.9998536282048524
29,1.0,8.0,1.6641607869294304,29.0,673.0,47837.0,19.473903403401636,0.43409016545639023,0.9999019818557601
30,1.0,9.0,1.2141571043487565,32.0,612.0,49195.0,14.247583148525377,0.3734621802131627,0.9997130007382314
31,1.0,10.0,1.540072148650774,22.0,600.0,43240.0,28.19434816395683,0.36738503059259864,0.9997513009890555
32,1.0,11.0,1.466446678777801,35.0,594.0,47244.0,14.358296391081112,0.38655663022937914,0.9998551752252517
33,1.0,12.0,0.6786568987346349,18.0,545.0,40634.0,34.3972337666337,0.3544075978095934,0.6607078592633095
34,1.0,13.0,1.4835809261030937,31.0,625.0,45403.0,20.966627009342325,0.41515386976658575,0.9998763697763036
35,1.0,14.0,1.3671564162933623,25.0,622.0,58575.0,18.476136058436563,0.3666748230777471,0.9998728752829221
36,1.0,15.0,1.0715724565219675,28.0,542.0,44970.0,15.461560340667198,0.364991283188999,0.9997333184945949
37,1.0,16.0,1.2246989716327217,34.0,619.0,58290.0,13.964546687978146,0.36698194274269214,0.999762643368746
38,1.0,17.0,1.0602267133168213,46.0,603.0,48141.0,11.163213788057968,0.3953220495309725,0.9167709795818063
39,1.0,18.0,1.4527440491614556,27.0,627.0,45507.0,26.573436808882228,0.4001891984058237,0.9998456591087236
40,1.0,19.0,1.1968689750195747,33.0,535.0,45337.0,13.252043013881519,0.36367861453954153,0.9997443092127749
41,1.0,20.0,1.03155019596094,24.0,646.0,45842.0,25.185742342369537,0.38326023651666863,0.9997830913280447
42,2.0,0.0,1.5146624366451835,47.0,530.0,46201.0,12.722479766461452,0.3328521108544119,0.9997248490748274
43,2.0,1.0,1.3068501844845921,37.0,648.0,46241.0,17.34916513428883,0.41691427581981233,0.9997489837064402
44,2.0,2.0,0.9140908652818938,28.0,593.0,56020.0,16.761872455891552,0.33235904779451597,0.9997835682040987
45,2.0,3.0,0.9570230942554404,16.0,663.0,42556.0,31.209917588623693,0.3721202842464961,0.9997741523587789
46,2.0,4.0,1.4385744981136863,33.0,640.0,49962.0,21.54644751491254,0.4023384970489453,0.9997628288870563
