,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,471.4270587994002
2,0,0,2,700
3,0.0,0.0,3.0,392.20700734256144
4,0,0,4,700
5,0.0,0.0,5.0,485.31272956840485
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,529.8478454412244
9,0.0,0.0,9.0,435.2162041870052
10,0,1,0,700
11,0.0,1.0,1.0,543.2771875745362
12,0,1,2,700
13,0.0,1.0,3.0,488.1836009912961
14,0,1,4,700
15,0.0,1.0,5.0,570.8872401089865
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,567.1909010464084
19,0.0,1.0,9.0,500.23933003109755
20,0,2,0,700
21,0.0,2.0,1.0,489.3612695294999
22,0,2,2,700
23,0.0,2.0,3.0,416.62064247346603
24,0,2,4,700
25,0.0,2.0,5.0,496.0086093163686
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,548.6855287057306
29,0.0,2.0,9.0,462.18133229524733
