,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.023030291317635874)",243
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.019098149362825025, 0.0, 0.0, 0.03078552996861411, 0.0, 0.011652412483725434)",95
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.009885042508858778, 0.0, 0.0, 0.042036286835842394, 0.0, 0.02837818995510304)",101
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.033980991650232134, 0.0, 0.0, 0.05583142079993096, 0.0, 0.051474256430154984)",17
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.055445309130896174, 0.0, 0.0, 0.05583142079993096, 0.0, 0.051474256430154984)",5
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.011652412483725434)",35
6,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.049267586048734276, 0.0, 0.0, 0.037983480441231295, 0.0, 0.023030291317635874)",26
7,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.025579214065588968, 0.0, 0.023030291317635874)",4
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.023030291317635874)",350
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.009885042508858778, 0.0, 0.0, 0.042036286835842394, 0.0, 0.02837818995510304)",56
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.019098149362825025, 0.0, 0.0, 0.03078552996861411, 0.0, 0.011652412483725434)",18
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.049267586048734276, 0.0, 0.0, 0.037983480441231295, 0.0, 0.023030291317635874)",17
12,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.011652412483725434)",31
13,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.033980991650232134, 0.0, 0.0, 0.05583142079993096, 0.0, 0.051474256430154984)",35
14,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.025579214065588968, 0.0, 0.023030291317635874)",36
15,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.009885042508858778, 0.0, 0.0, 0.042036286835842394, 0.0, 0.02837818995510304)",141
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.023030291317635874)",294
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.055445309130896174, 0.0, 0.0, 0.05583142079993096, 0.0, 0.051474256430154984)",17
18,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.019098149362825025, 0.0, 0.0, 0.03078552996861411, 0.0, 0.011652412483725434)",15
19,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.049267586048734276, 0.0, 0.0, 0.037983480441231295, 0.0, 0.023030291317635874)",6
20,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.033980991650232134, 0.0, 0.0, 0.05583142079993096, 0.0, 0.051474256430154984)",39
21,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.011652412483725434)",1
22,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.025579214065588968, 0.0, 0.023030291317635874)",21
