,round,tube,nut,amount
0,0.0,0.0,0.0,0.012034901719827878
1,0.0,0.0,1.0,0.5006749679171882
2,0.0,0.0,2.0,0.03895359696150269
3,0.0,0.0,3.0,0.015559807833623943
4,0.0,1.0,0.0,0.4634135196001624
5,0.0,1.0,1.0,0.8176708509350477
6,0.0,1.0,2.0,0.005863878943322409
7,0.0,1.0,3.0,0.04659147399488839
8,0.0,2.0,0.0,16.09466714557644
9,0.0,2.0,1.0,0.4932244305311804
10,0.0,2.0,2.0,0.42273443332252125
11,0.0,2.0,3.0,0.004425259511405377
12,0.0,3.0,0.0,0.012525460662050403
13,0.0,3.0,1.0,0.8599055229702521
14,0.0,3.0,2.0,0.16435435531789055
15,0.0,3.0,3.0,0.007209152653555262
16,0.0,4.0,0.0,0.12212060346737097
17,0.0,4.0,1.0,0.683727380682623
18,0.0,4.0,2.0,0.10548862782605584
19,0.0,4.0,3.0,0.007015254253593034
20,0.0,5.0,0.0,0.2583383097567191
21,0.0,5.0,1.0,0.23350679975705046
22,0.0,5.0,2.0,0.07051455147838687
23,0.0,5.0,3.0,0.028032280862907755
24,0.0,6.0,0.0,0.27655481451320457
25,0.0,6.0,1.0,0.7744807701640137
26,0.0,6.0,2.0,0.4283477237230122
27,0.0,6.0,3.0,0.0699502840722388
28,0.0,7.0,0.0,0.4348743807753244
29,0.0,7.0,1.0,0.6302882652223417
30,0.0,7.0,2.0,0.44170150194480406
31,0.0,7.0,3.0,0.0297354607691519
32,0.0,8.0,0.0,0.6404951231558926
33,0.0,8.0,1.0,0.24388974662536744
34,0.0,8.0,2.0,0.37502850421294365
35,0.0,8.0,3.0,0.06779031063000018
36,0.0,9.0,0.0,0.16083415833749726
37,0.0,9.0,1.0,0.6523516857608406
38,0.0,9.0,2.0,0.22415997108075647
39,0.0,9.0,3.0,0.010280748723333843
40,1.0,0.0,0.0,0.4120828520052248
41,1.0,0.0,1.0,1231.9966350458851
42,1.0,0.0,2.0,0.06460660162562681
43,1.0,0.0,3.0,0.037857705954698756
44,1.0,1.0,0.0,0.3065015309478645
45,1.0,1.0,1.0,0.5028679093968285
46,1.0,1.0,2.0,0.09247289706316952
47,1.0,1.0,3.0,0.049417714844344235
48,1.0,2.0,0.0,0.3584794985475481
49,1.0,2.0,1.0,0.5737924266750809
50,1.0,2.0,2.0,0.2515429166219292
51,1.0,2.0,3.0,0.09344759217978849
52,1.0,3.0,0.0,0.032110982210739714
53,1.0,3.0,1.0,0.6577927526120615
54,1.0,3.0,2.0,0.1808004419711331
55,1.0,3.0,3.0,0.09255826786358431
56,1.0,4.0,0.0,0.38886923981564214
57,1.0,4.0,1.0,0.6967032551911287
58,1.0,4.0,2.0,0.29554668314990273
59,1.0,4.0,3.0,0.0784541798712936
60,1.0,5.0,0.0,0.40943422836371735
61,1.0,5.0,1.0,0.5060404476262711
62,1.0,5.0,2.0,0.40221908453080424
63,1.0,5.0,3.0,0.11162427284562706
64,1.0,6.0,0.0,0.33765856546894035
65,1.0,6.0,1.0,0.9122719286580754
66,1.0,6.0,2.0,0.24811678041194574
67,1.0,6.0,3.0,0.016510880636592784
68,1.0,7.0,0.0,0.18635638889786588
69,1.0,7.0,1.0,0.1972824721192954
70,1.0,7.0,2.0,0.19508925991099257
71,1.0,7.0,3.0,0.00938843978994246
72,1.0,8.0,0.0,0.3539428098807796
73,1.0,8.0,1.0,0.489556190521774
74,1.0,8.0,2.0,0.45392651105404846
75,1.0,8.0,3.0,0.015315511801816228
76,1.0,9.0,0.0,0.2599811228101325
77,1.0,9.0,1.0,0.9788709502942153
78,1.0,9.0,2.0,0.26445872856113617
79,1.0,9.0,3.0,0.06223324835702658
80,2.0,0.0,0.0,0.27172243357417386
81,2.0,0.0,1.0,0.5478529280624949
82,2.0,0.0,2.0,0.1289642391557244
83,2.0,0.0,3.0,0.06861392535383867
84,2.0,1.0,0.0,0.04841117808062412
85,2.0,1.0,1.0,0.18404877134074682
86,2.0,1.0,2.0,0.15487705973953503
87,2.0,1.0,3.0,0.01614493440254236
88,2.0,2.0,0.0,0.4198976415054041
89,2.0,2.0,1.0,1003.8126464391347
90,2.0,2.0,2.0,0.46965333382977903
91,2.0,2.0,3.0,0.09371519826490779
92,2.0,3.0,0.0,0.13117122566780082
93,2.0,3.0,1.0,0.460204105566729
94,2.0,3.0,2.0,0.14081916475076328
95,2.0,3.0,3.0,0.07260922084269733
96,2.0,4.0,0.0,0.2905547262594399
97,2.0,4.0,1.0,0.7092465909259891
98,2.0,4.0,2.0,0.14017328753557567
99,2.0,4.0,3.0,0.06546841992266955
100,2.0,5.0,0.0,0.4170495940753751
101,2.0,5.0,1.0,1505.6802579560624
102,2.0,5.0,2.0,0.26928961885596614
103,2.0,5.0,3.0,0.03468541071420084
104,2.0,6.0,0.0,0.4743161461854847
105,2.0,6.0,1.0,1561.3936817441754
106,2.0,6.0,2.0,0.20328181478539098
107,2.0,6.0,3.0,0.03707150448053653
108,2.0,7.0,0.0,0.23492406398896243
109,2.0,7.0,1.0,0.9153871404553806
110,2.0,7.0,2.0,0.46769692646213534
111,2.0,7.0,3.0,0.045755723986848656
112,2.0,8.0,0.0,0.3356498913319945
113,2.0,8.0,1.0,0.9985095639173568
114,2.0,8.0,2.0,0.01887686155511059
115,2.0,8.0,3.0,0.12224954543061273
116,2.0,9.0,0.0,0.26110362052639147
117,2.0,9.0,1.0,0.46227500069304805
118,2.0,9.0,2.0,0.4491577790365646
119,2.0,9.0,3.0,0.016856606152841347
120,3.0,0.0,0.0,0.3298588289072222
121,3.0,0.0,1.0,0.8659635179337994
122,3.0,0.0,2.0,0.04841236315621522
123,3.0,0.0,3.0,0.050784513268537945
124,3.0,1.0,0.0,0.25781319248293033
125,3.0,1.0,1.0,0.2245905476806659
126,3.0,1.0,2.0,0.06489699575181002
127,3.0,1.0,3.0,0.10004455320186065
128,3.0,2.0,0.0,0.21177505440897493
129,3.0,2.0,1.0,0.8553153799015375
130,3.0,2.0,2.0,0.4015931320204724
131,3.0,2.0,3.0,0.039004517906600034
132,3.0,3.0,0.0,0.08286500092176008
133,3.0,3.0,1.0,0.628849330060403
134,3.0,3.0,2.0,0.40913300922496454
135,3.0,3.0,3.0,0.02881339930850288
136,3.0,4.0,0.0,0.144392022090007
137,3.0,4.0,1.0,0.9978420214601565
138,3.0,4.0,2.0,0.24270159379376643
139,3.0,4.0,3.0,0.08104941037939081
140,3.0,5.0,0.0,0.45350817865622683
141,3.0,5.0,1.0,1698.345448203853
142,3.0,5.0,2.0,0.038025653869543596
