,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.14090834432365407, 0.04852829679379089, 0.07268068903563478, 0.07489992963210028, 0.0, 0.0, 0.19128451678650824, 0.0)",46
1,0,0,13,"(0.0, 0.0, 0.14090834432365407, 0.06920069129515957, 0.07268068903563478, 0.07489992963210028, 0.0, 0.0, 0.19128451678650824, 0.0)",24
2,0,0,13,"(0.0, 0.0, 0.37402866309566923, 0.06920069129515957, 0.07268068903563478, 0.07489992963210028, 0.0, 0.0, 0.19128451678650824, 0.0)",2
3,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.07268068903563478, 0.07630227408801737, 0.0, 0.0, 0.19128451678650824, 0.0)",18
4,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.07268068903563478, 0.07630227408801737, 0.0, 0.0, 0.19128451678650824, 0.0)",30
5,0,1,13,"(0.0, 0.0, 0.14090834432365407, 0.04852829679379089, 0.07268068903563478, 0.07489992963210028, 0.0, 0.0, 0.19128451678650824, 0.0)",16
6,0,1,13,"(0.0, 0.0, 0.14090834432365407, 0.06920069129515957, 0.07268068903563478, 0.07489992963210028, 0.0, 0.0, 0.19128451678650824, 0.0)",34
7,0,2,13,"(0.0, 0.0, 0.14090834432365407, 0.06920069129515957, 0.07268068903563478, 0.07489992963210028, 0.0, 0.0, 0.19128451678650824, 0.0)",40
8,0,2,13,"(0.0, 0.0, 0.37402866309566923, 0.06920069129515957, 0.07268068903563478, 0.07489992963210028, 0.0, 0.0, 0.19128451678650824, 0.0)",1
9,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.07268068903563478, 0.07630227408801737, 0.0, 0.0, 0.19128451678650824, 0.0)",29
10,0,2,13,"(0.0, 0.0, 0.14090834432365407, 0.04852829679379089, 0.07268068903563478, 0.07489992963210028, 0.0, 0.0, 0.19128451678650824, 0.0)",16
