,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.07585796947883526)",98
1,0,0,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",21
2,0,0,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.02929854505725495)",338
3,0,0,8,"(0.0, 0.0, 0.0075811208754784426, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",75
4,0,0,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.008787718961635426, 0.0, 0.0, 0.0, 0.04304873608129574, 0.10082844983980258)",36
5,0,0,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.00753738264427834, 0.0, 0.0, 0.0, 0.05196569986395152, 0.09815797009804668)",58
6,0,0,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.00753738264427834, 0.0, 0.0, 0.0, 0.04304873608129574, 0.10082844983980258)",24
7,0,0,8,"(0.0, 0.0, 0.00981245284646892, 0.0, 0.026856317098769577, 0.0, 0.0, 0.0, 0.028531756191765668, 0.018601580888785562)",31
8,0,1,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.004802536876117094, 0.0, 0.0, 0.0, 0.03682397911901701, 0.10082844983980258)",18
9,0,1,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.02929854505725495)",250
10,0,1,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.07585796947883526)",138
11,0,1,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",47
12,0,1,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.00753738264427834, 0.0, 0.0, 0.0, 0.04304873608129574, 0.10082844983980258)",23
13,0,1,8,"(0.0, 0.0, 0.0075811208754784426, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",15
14,0,1,8,"(0.0, 0.0, 0.00981245284646892, 0.0, 0.026856317098769577, 0.0, 0.0, 0.0, 0.028531756191765668, 0.018601580888785562)",66
15,0,1,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.011190009326663574, 0.07585796947883526)",51
16,0,1,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.008787718961635426, 0.0, 0.0, 0.0, 0.04304873608129574, 0.10082844983980258)",49
17,0,1,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.00753738264427834, 0.0, 0.0, 0.0, 0.05196569986395152, 0.09815797009804668)",12
18,0,2,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.07585796947883526)",170
19,0,2,8,"(0.0, 0.0, 0.0075811208754784426, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",83
20,0,2,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.02929854505725495)",164
21,0,2,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",66
22,0,2,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.008787718961635426, 0.0, 0.0, 0.0, 0.04304873608129574, 0.10082844983980258)",3
23,0,2,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.004802536876117094, 0.0, 0.0, 0.0, 0.03682397911901701, 0.10082844983980258)",19
24,0,2,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.00753738264427834, 0.0, 0.0, 0.0, 0.05196569986395152, 0.09815797009804668)",21
25,0,2,8,"(0.0, 0.0, 0.00981245284646892, 0.0, 0.026856317098769577, 0.0, 0.0, 0.0, 0.028531756191765668, 0.018601580888785562)",109
26,0,2,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.00753738264427834, 0.0, 0.0, 0.0, 0.04304873608129574, 0.10082844983980258)",19
