,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,3.0,13.0,272.0,0.02427927049306001,12652.0,20.923060828414748
1,0.0,0.0,5.0,9.0,975.0,0.280853447437767,38064.0,108.33321296309671
2,0.0,0.0,9.0,7.0,118.0,0.1184555428743251,6276.0,16.857118775544606
3,0.0,0.0,14.0,9.0,6.0,-0.0,550.0,0.666665925926749
4,0.0,1.0,3.0,13.0,174.0,0.035380323075932765,9594.0,13.384605088765317
5,0.0,1.0,5.0,10.0,171.0,0.24245660606822464,13242.0,17.0999829000171
6,0.0,1.0,9.0,18.0,96.0,-0.0,7655.0,5.333330370372017
7,0.0,1.0,11.0,11.0,122.0,0.18975230959433495,20151.0,11.09089900827363
8,0.0,1.0,14.0,16.0,10.0,-0.0,890.0,0.6249996093752441
9,0.0,2.0,3.0,14.0,118.0,0.14804224682624068,7810.0,8.428565408167566
10,0.0,2.0,5.0,12.0,209.0,0.36138016058132555,18012.0,17.416652152789872
11,0.0,2.0,9.0,9.0,17.0,-0.0,1457.0,1.8888867901257889
12,0.0,2.0,10.0,11.0,305.0,0.17888758195060553,21868.0,27.727247520684074
13,0.0,2.0,14.0,13.0,4.0,-0.0,559.0,0.30769207100609924
14,0.0,3.0,3.0,12.0,243.0,0.07437981386236825,11916.0,20.24998312501406
15,0.0,3.0,5.0,9.0,1062.0,0.412642654249414,45346.0,117.99986888903457
16,0.0,3.0,9.0,11.0,105.0,0.2925084684723972,5860.0,9.545445867776484
17,0.0,3.0,14.0,6.0,1.0,-0.0,150.0,0.16666638888935187
18,0.0,4.0,5.0,6.0,991.0,0.1692987333874328,40985.0,165.1663913893477
19,0.0,4.0,9.0,10.0,143.0,0.07360379876031552,6649.0,14.2999857000143
20,0.0,4.0,14.0,9.0,2.0,-0.0,449.0,0.22222197530891633
21,0.0,5.0,3.0,11.0,306.0,0.3292151152774918,13219.0,27.81815652894861
22,0.0,5.0,4.0,7.0,32.0,-0.0,2241.0,4.571422040825656
23,0.0,5.0,5.0,9.0,512.0,0.2094585589803606,23256.0,56.88882567908258
24,0.0,5.0,9.0,3.0,87.0,-0.0,3261.0,28.999903333655553
25,0.0,5.0,14.0,15.0,9.0,-0.0,691.0,0.5999996000002666
26,0.0,6.0,3.0,14.0,320.0,0.08452555987669647,14253.0,22.85712653062391
27,0.0,6.0,5.0,9.0,883.0,0.2534939316958097,29469.0,98.11100209888656
28,0.0,6.0,9.0,6.0,69.0,-0.0,3392.0,11.499980833365278
29,0.0,6.0,14.0,16.0,5.0,-0.0,659.0,0.31249980468762206
30,0.0,7.0,3.0,13.0,191.0,-0.0,9881.0,14.69229639054124
31,0.0,7.0,5.0,11.0,1010.0,0.18952069293373738,41498.0,91.81809834718332
32,0.0,7.0,9.0,14.0,96.0,0.05790751748813433,6713.0,6.857137959187172
