,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,328.47151512900064
3,0.0,0.0,3.0,622.2355679890603
4,0.0,0.0,4.0,610.0028293676345
5,0.0,0.0,5.0,460.2149873970733
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,174.21020294434774
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,326.3691848153644
13,0.0,1.0,3.0,621.7955303354304
14,0.0,1.0,4.0,609.4935715646217
15,0.0,1.0,5.0,458.76292113842834
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,168.00565046181887
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,314.57277583329176
23,0.0,2.0,3.0,619.3264301678394
24,0.0,2.0,4.0,606.6360694477188
25,0.0,2.0,5.0,451.9745616487731
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,179.29281614970083
29,0,2,9,700
