,round,tube,nut,amount
0,0.0,0.0,0.0,0.5546550744779501
1,0.0,0.0,1.0,0.06917641545826267
2,0.0,0.0,2.0,0.07348396173362765
3,0.0,0.0,3.0,0.019068758937426558
4,0.0,1.0,0.0,0.016596271105501745
5,0.0,1.0,1.0,0.7361137959977071
6,0.0,1.0,2.0,0.05827331332048874
7,0.0,1.0,3.0,0.06403562088688691
8,0.0,2.0,0.0,0.6519524297985906
9,0.0,2.0,1.0,0.44476300495223053
10,0.0,2.0,2.0,0.03489249481305656
11,0.0,2.0,3.0,0.04154099591342725
12,0.0,3.0,0.0,0.035066562770802084
13,0.0,3.0,1.0,0.18430059558029666
14,0.0,3.0,2.0,0.0002811198418457006
15,0.0,3.0,3.0,0.03544454424374838
16,0.0,4.0,0.0,0.8715253154655135
17,0.0,4.0,1.0,0.20154656537926174
18,0.0,4.0,2.0,0.058544358683839226
19,0.0,4.0,3.0,0.029186528019860103
20,0.0,5.0,0.0,0.037229932089621685
21,0.0,5.0,1.0,0.08876719747538386
22,0.0,5.0,2.0,0.06182312789529765
23,0.0,5.0,3.0,0.025172865662235783
24,0.0,6.0,0.0,0.12530200671795322
25,0.0,6.0,1.0,0.007134166608055659
26,0.0,6.0,2.0,0.04933598210419976
27,0.0,6.0,3.0,0.06049644644168817
28,0.0,7.0,0.0,0.0378473483350176
29,0.0,7.0,1.0,0.7363811019691539
30,0.0,7.0,2.0,0.010166637287619462
31,0.0,7.0,3.0,0.09946912175792916
32,0.0,8.0,0.0,0.4641666036936659
33,0.0,8.0,1.0,0.2288178643119877
34,0.0,8.0,2.0,0.011737543990893107
35,0.0,8.0,3.0,0.02295704234265275
36,0.0,9.0,0.0,0.08128149242527169
37,0.0,9.0,1.0,0.5015714697673606
38,0.0,9.0,2.0,0.03856860327901912
39,0.0,9.0,3.0,0.02560859751738298
40,1.0,0.0,0.0,0.47117711779388716
41,1.0,0.0,1.0,0.25654067430644334
42,1.0,0.0,2.0,0.02643637974075433
43,1.0,0.0,3.0,0.026819946929836608
44,1.0,1.0,0.0,0.12380749887819897
45,1.0,1.0,1.0,0.020804709366436525
46,1.0,1.0,2.0,0.28627397316787606
47,1.0,1.0,3.0,0.06243130654595569
48,1.0,2.0,0.0,0.06105772590928624
49,1.0,2.0,1.0,0.5871284525300847
50,1.0,2.0,2.0,0.1158498488764372
51,1.0,2.0,3.0,0.060553292263231584
52,1.0,3.0,0.0,0.4311045880378969
53,1.0,3.0,1.0,0.059790878346030196
54,1.0,3.0,2.0,0.08569964201893482
55,1.0,3.0,3.0,0.007896034611783898
56,1.0,4.0,0.0,0.34633510377053084
57,1.0,4.0,1.0,0.7723137739908577
58,1.0,4.0,2.0,0.03483416501051734
59,1.0,4.0,3.0,0.012170536397312803
60,1.0,5.0,0.0,0.22605475447358486
61,1.0,5.0,1.0,0.0868898236320349
62,1.0,5.0,2.0,0.4244862783553782
63,1.0,5.0,3.0,0.002800277711540844
64,1.0,6.0,0.0,0.7627049088300029
65,1.0,6.0,1.0,0.4845363933445255
66,1.0,6.0,2.0,0.04679864693338438
67,1.0,6.0,3.0,0.0010381814247111265
68,1.0,7.0,0.0,0.09276991023925862
69,1.0,7.0,1.0,0.5921209531748262
70,1.0,7.0,2.0,0.048577699537545885
71,1.0,7.0,3.0,0.032126662137134845
72,1.0,8.0,0.0,0.03700444957834574
73,1.0,8.0,1.0,0.7556082546307081
74,1.0,8.0,2.0,0.05430488430455066
75,1.0,8.0,3.0,0.022860694224681954
76,1.0,9.0,0.0,0.06354627132925636
77,1.0,9.0,1.0,0.4823230548044264
78,1.0,9.0,2.0,0.32356372093146185
79,1.0,9.0,3.0,0.013487210238291802
80,2.0,0.0,0.0,0.8156215153049582
81,2.0,0.0,1.0,0.07820966916588029
82,2.0,0.0,2.0,0.057229732497470376
