,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,2.0,21.0,-0.0,1484.0,10.499947500262499
1,0.0,0.0,11.0,13.0,280.0,-0.0,24000.0,21.538444970426948
2,0.0,0.0,13.0,11.0,337.0,-0.0,35789.0,30.63633578514929
3,0.0,1.0,0.0,2.0,7.0,-0.0,451.0,3.4999825000874996
4,0.0,1.0,11.0,13.0,172.0,-0.0,16297.0,13.230759053262267
5,0.0,1.0,13.0,11.0,333.0,-0.0,40300.0,30.272699752091135
6,0.0,2.0,0.0,2.0,67.0,-0.0,5498.0,33.49983250083749
7,0.0,2.0,11.0,13.0,154.0,-0.0,12840.0,11.846144733734821
8,0.0,2.0,13.0,11.0,368.0,-0.0,41519.0,33.454515041349964
9,0.0,3.0,0.0,2.0,61.0,-0.0,4633.0,30.499847500762495
10,0.0,3.0,11.0,13.0,215.0,-0.0,18036.0,16.538448816577834
11,0.0,3.0,13.0,11.0,329.0,-0.0,32440.0,29.909063719032982
12,0.0,4.0,0.0,2.0,18.0,-0.0,1522.0,8.999955000224999
13,0.0,4.0,11.0,13.0,222.0,-0.0,20115.0,17.076909940838508
14,0.0,4.0,13.0,11.0,272.0,-0.0,33138.0,24.72725024795432
15,0.0,5.0,0.0,2.0,30.0,-0.0,2600.0,14.999925000374997
16,0.0,5.0,11.0,13.0,208.0,-0.0,17830.0,15.999987692317161
17,0.0,5.0,13.0,11.0,373.0,-0.0,41277.0,33.90906008267265
18,0.0,6.0,0.0,2.0,0.0,,3.0,0.0
19,0.0,6.0,11.0,13.0,301.0,-0.0,22528.0,23.153828343208968
20,0.0,6.0,13.0,11.0,344.0,-0.0,34615.0,31.272698843001052
21,0.0,7.0,0.0,2.0,7.0,-0.0,392.0,3.4999825000874996
22,0.0,7.0,11.0,13.0,298.0,-0.0,22759.0,22.92305928995439
23,0.0,7.0,13.0,11.0,310.0,-0.0,30994.0,28.181792562006763
24,0.0,8.0,0.0,2.0,88.0,-0.0,7030.0,43.99978000109999
25,0.0,8.0,11.0,13.0,244.0,-0.0,19202.0,18.769216331372053
26,0.0,8.0,13.0,11.0,270.0,-0.0,29207.0,24.545432231425245
27,0.0,9.0,0.0,2.0,32.0,-0.0,2376.0,15.999920000399998
28,0.0,9.0,11.0,13.0,227.0,-0.0,18534.0,17.46152502959613
29,0.0,9.0,13.0,11.0,326.0,-0.0,33448.0,29.63633669423937
30,1.0,0.0,11.0,12.0,241.0,-0.0,20194.0,20.08331659723617
31,1.0,0.0,13.0,18.0,354.0,-0.0,42546.0,19.666655740746812
32,1.0,1.0,11.0,10.0,183.0,-0.0,16051.0,18.2999817000183
33,1.0,1.0,13.0,26.0,382.0,-0.0,48583.0,14.692302041422291
34,1.0,2.0,0.0,8.0,100.0,-0.0,9601.0,12.499984375019531
35,1.0,2.0,11.0,4.0,87.0,-0.0,5600.0,21.74994562513594
36,1.0,2.0,13.0,21.0,229.0,-0.0,35714.0,10.904756712020614
37,1.0,3.0,0.0,8.0,92.0,-0.0,8823.0,11.499985625017969
38,1.0,3.0,11.0,12.0,111.0,-0.0,11081.0,9.24999229167309
39,1.0,3.0,13.0,18.0,305.0,-0.0,39151.0,16.94443503086943
40,1.0,4.0,0.0,2.0,35.0,-0.0,2844.0,17.499912500437496
41,1.0,4.0,11.0,9.0,239.0,-0.0,18903.0,26.5555260494155
42,1.0,4.0,13.0,13.0,377.0,-0.0,38217.0,28.999977692324855
43,1.0,5.0,0.0,1.0,27.0,-0.0,2337.0,26.99973000269997
44,1.0,5.0,11.0,10.0,212.0,-0.0,18174.0,21.1999788000212
45,1.0,5.0,13.0,19.0,330.0,-0.0,42138.0,17.368411911362152
46,1.0,6.0,11.0,21.0,266.0,-0.0,24793.0,12.666660634923508
47,1.0,6.0,13.0,15.0,338.0,-0.0,35625.0,22.533318311121125
48,1.0,7.0,0.0,1.0,16.0,-0.0,1249.0,15.999840001599983
49,1.0,7.0,11.0,19.0,224.0,-0.0,21068.0,11.789467479227643
50,1.0,7.0,13.0,12.0,354.0,-0.0,40250.0,29.499975416687153
51,1.0,8.0,0.0,4.0,30.0,-0.0,3077.0,7.499981250046876
52,1.0,8.0,11.0,15.0,228.0,-0.0,19739.0,15.199989866673423
53,1.0,8.0,13.0,14.0,289.0,-0.0,36158.0,20.642842397969716
54,1.0,9.0,0.0,1.0,39.0,-0.0,3174.0,38.99961000389996
55,1.0,9.0,11.0,10.0,138.0,-0.0,12465.0,13.7999862000138
56,1.0,9.0,13.0,20.0,311.0,-0.0,40856.0,15.549992225003887
57,2.0,0.0,11.0,6.0,118.0,-0.0,10228.0,19.66663388894352
58,2.0,0.0,13.0,24.0,291.0,-0.0,48505.0,12.124994947918772
59,2.0,1.0,11.0,11.0,142.0,-0.0,11625.0,12.909079173564388
60,2.0,1.0,13.0,16.0,383.0,-0.0,48344.0,23.937485039071852
61,2.0,2.0,0.0,4.0,172.0,-0.0,13801.0,42.99989250026875
62,2.0,2.0,11.0,3.0,67.0,-0.0,4322.0,22.333258889137035
63,2.0,2.0,13.0,10.0,351.0,-0.0,33965.0,35.099964900035104
64,2.0,3.0,0.0,3.0,45.0,-0.0,3562.0,14.999950000166665
65,2.0,3.0,11.0,2.0,58.0,-0.0,4397.0,28.999855000724995
66,2.0,3.0,13.0,16.0,327.0,-0.0,46237.0,20.437487226570482
67,2.0,4.0,0.0,2.0,34.0,-0.0,3558.0,16.999915000425
68,2.0,4.0,11.0,15.0,156.0,-0.0,14295.0,10.39999306667129
69,2.0,4.0,13.0,23.0,322.0,-0.0,44428.0,13.999993913046126
70,2.0,5.0,11.0,11.0,173.0,-0.0,15138.0,15.727258429765065
71,2.0,5.0,13.0,29.0,310.0,-0.0,41463.0,10.689651486327074
72,2.0,6.0,11.0,7.0,207.0,-0.0,16707.0,29.571386326590964
73,2.0,6.0,13.0,17.0,353.0,-0.0,41730.0,20.764693667827256
74,2.0,7.0,0.0,4.0,88.0,-0.0,7653.0,21.9999450001375
75,2.0,7.0,11.0,10.0,124.0,-0.0,11237.0,12.3999876000124
76,2.0,7.0,13.0,15.0,353.0,-0.0,38522.0,23.533317644454904
77,2.0,8.0,0.0,2.0,118.0,-0.0,9867.0,58.99970500147499
78,2.0,8.0,11.0,21.0,210.0,-0.0,17948.0,9.999995238097506
79,2.0,8.0,13.0,11.0,250.0,-0.0,28386.0,22.727252066134486
80,2.0,9.0,0.0,2.0,4.0,-0.0,275.0,1.9999900000499997
81,2.0,9.0,11.0,8.0,210.0,-0.0,15729.0,26.249967187541017
82,2.0,9.0,13.0,14.0,358.0,-0.0,42115.0,25.571410306135498
83,3.0,0.0,11.0,12.0,217.0,-0.0,19321.0,18.083318263901447
84,3.0,0.0,13.0,13.0,329.0,-0.0,41172.0,25.307672840251662
85,3.0,1.0,11.0,8.0,189.0,-0.0,13575.0,23.624970468786916
86,3.0,1.0,13.0,18.0,375.0,-0.0,42972.0,20.83332175926569
