,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.014809684888444008, 0.0, 0.020102631645888863, 0.0, 0.0, 0.0, 0.0778776679593359, 0.12035657193044363)",108
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.12035657193044363)",155
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.11260189600889126, 0.12035657193044363)",186
3,0,0,8,"(0.0, 0.0, 0.014809684888444008, 0.0, 0.03371274043776498, 0.0, 0.0, 0.0, 0.0778776679593359, 0.12035657193044363)",17
4,0,0,8,"(0.0, 0.0, 0.010237470864098605, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.11260189600889126, 0.19620954556950615)",1
5,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.12035657193044363)",112
6,0,1,8,"(0.0, 0.0, 0.010237470864098605, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.11260189600889126, 0.19620954556950615)",14
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.11260189600889126, 0.12035657193044363)",255
8,0,1,8,"(0.0, 0.0, 0.014809684888444008, 0.0, 0.03371274043776498, 0.0, 0.0, 0.0, 0.0778776679593359, 0.12035657193044363)",75
9,0,1,8,"(0.0, 0.0, 0.014809684888444008, 0.0, 0.020102631645888863, 0.0, 0.0, 0.0, 0.0778776679593359, 0.12035657193044363)",281
10,0,2,8,"(0.0, 0.0, 0.010237470864098605, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.11260189600889126, 0.19620954556950615)",3
11,0,2,8,"(0.0, 0.0, 0.014809684888444008, 0.0, 0.020102631645888863, 0.0, 0.0, 0.0, 0.0778776679593359, 0.12035657193044363)",146
12,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.12035657193044363)",188
13,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.11260189600889126, 0.12035657193044363)",67
