,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,167.71429885868184
2,0.0,0.0,2.0,83.0255527035165
3,0,0,3,700
4,0.0,0.0,4.0,620.0764505270564
5,0,0,5,0
6,0,0,6,700
7,0,0,7,0
8,0,0,8,0
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,151.55866256206008
12,0.0,1.0,2.0,64.29949120410221
13,0,1,3,700
14,0.0,1.0,4.0,617.6506558944919
15,0,1,5,0
16,0,1,6,700
17,0,1,7,0
18,0,1,8,0
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,82.14353627322686
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,607.2278636454782
25,0,2,5,0
26,0,2,6,700
27,0,2,7,0
28,0,2,8,0
29,0,2,9,700
