,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.009204788114676949, 0.0, 0.07774276541019384, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.03550391966938561)",368
1,0,0,13,"(0.0, 0.0, 0.01754794421658506, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",151
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.060437730505382016, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",117
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0878726196011139, 0.022854187839533902)",32
4,0,0,13,"(0.0, 0.0, 0.02437128022116113, 0.0, 0.07774276541019384, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.03844658831361911)",40
5,0,0,13,"(0.0, 0.0, 0.02437128022116113, 0.0, 0.07774276541019384, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.03550391966938561)",112
6,0,0,13,"(0.0, 0.0, 0.009204788114676949, 0.0, 0.07774276541019384, 0.017235857928195684, 0.02271982369941325, 0.0, 0.11811188615698948, 0.03550391966938561)",6
7,0,0,13,"(0.0, 0.0, 0.009204788114676949, 0.0, 0.07774276541019384, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.03911190017182344)",83
8,0,1,13,"(0.0, 0.0, 0.009204788114676949, 0.0, 0.07774276541019384, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.03550391966938561)",264
9,0,1,13,"(0.0, 0.0, 0.03276343839328239, 0.0, 0.10087429390457471, 0.028664164931631205, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",5
10,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.060437730505382016, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",184
11,0,1,13,"(0.0, 0.0, 0.02437128022116113, 0.0, 0.07774276541019384, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.03844658831361911)",6
12,0,1,13,"(0.0, 0.0, 0.02437128022116113, 0.0, 0.07774276541019384, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.03550391966938561)",190
13,0,1,13,"(0.0, 0.0, 0.01754794421658506, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",219
14,0,1,13,"(0.0, 0.0, 0.009204788114676949, 0.0, 0.07774276541019384, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.03911190017182344)",42
15,0,1,13,"(0.0, 0.0, 0.009204788114676949, 0.0, 0.07774276541019384, 0.017235857928195684, 0.02271982369941325, 0.0, 0.11811188615698948, 0.03550391966938561)",25
16,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0878726196011139, 0.022854187839533902)",12
17,0,2,13,"(0.0, 0.0, 0.03276343839328239, 0.0, 0.10087429390457471, 0.028664164931631205, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",20
18,0,2,13,"(0.0, 0.0, 0.01754794421658506, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",266
19,0,2,13,"(0.0, 0.0, 0.009204788114676949, 0.0, 0.07774276541019384, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.03550391966938561)",281
20,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.060437730505382016, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",177
21,0,2,13,"(0.0, 0.0, 0.02437128022116113, 0.0, 0.07774276541019384, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.03550391966938561)",70
22,0,2,13,"(0.0, 0.0, 0.009204788114676949, 0.0, 0.07774276541019384, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.03911190017182344)",29
23,0,2,13,"(0.0, 0.0, 0.02437128022116113, 0.0, 0.07774276541019384, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.03844658831361911)",29
24,0,2,13,"(0.0, 0.0, 0.009204788114676949, 0.0, 0.07774276541019384, 0.017235857928195684, 0.02271982369941325, 0.0, 0.11811188615698948, 0.03550391966938561)",38
25,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0878726196011139, 0.022854187839533902)",23
