,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,421.84594079616073
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,523.4768513432496
6,0.0,0.0,6.0,374.3309054697615
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,251.68925705664563
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,391.33278190623946
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,515.1590743228151
16,0.0,1.0,6.0,364.8854780333967
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,253.983001268837
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,406.4282634336241
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,521.1515111399194
26,0.0,2.0,6.0,383.88114736622634
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,294.5909184625285
