,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,376.67859174786474
4,0.0,0.0,4.0,478.99813758687304
5,0,0,5,700
6,0.0,0.0,6.0,513.1132858339884
7,0,0,7,700
8,0.0,0.0,8.0,339.89916602798644
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,362.4040065644885
14,0.0,1.0,4.0,469.24094294963896
15,0,1,5,700
16,0.0,1.0,6.0,504.86226918951206
17,0,1,7,700
18,0.0,1.0,8.0,324.0007754545736
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,371.1042323692366
24,0.0,2.0,4.0,475.1878615797989
25,0,2,5,700
26,0.0,2.0,6.0,509.89118645775466
27,0,2,7,700
28,0.0,2.0,8.0,333.690695416792
29,0,2,9,700
