,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.08441292055734144, 0.044191509499384364, 0.04354944368744445, 0.1041550701953295, 0.0, 0.0, 0.14899621190854193, 0.0)",37
1,0,0,13,"(0.0, 0.0, 0.08441292055734144, 0.044191509499384364, 0.037745857868109446, 0.1041550701953295, 0.0, 0.0, 0.14899621190854193, 0.0)",8
2,0,0,13,"(0.0, 0.0, 0.06482655380309527, 0.044191509499384364, 0.04354944368744445, 0.11153112208326171, 0.0, 0.0, 0.14899621190854193, 0.0)",12
3,0,0,13,"(0.0, 0.0, 0.08441292055734144, 0.044191509499384364, 0.038838248936118966, 0.1041550701953295, 0.0, 0.0, 0.14899621190854193, 0.0)",37
4,0,0,13,"(0.0, 0.0, 0.06482655380309527, 0.044191509499384364, 0.030661170749260416, 0.11153112208326171, 0.0, 0.0, 0.2151255768274081, 0.0)",8
5,0,1,13,"(0.0, 0.0, 0.08441292055734144, 0.044191509499384364, 0.04354944368744445, 0.1041550701953295, 0.0, 0.0, 0.14899621190854193, 0.0)",59
6,0,1,13,"(0.0, 0.0, 0.083187072999974, 0.044191509499384364, 0.038838248936118966, 0.1041550701953295, 0.0, 0.0, 0.11803633779102868, 0.0)",3
7,0,1,13,"(0.0, 0.0, 0.08441292055734144, 0.044191509499384364, 0.038838248936118966, 0.1041550701953295, 0.0, 0.0, 0.14899621190854193, 0.0)",23
8,0,1,13,"(0.0, 0.0, 0.06482655380309527, 0.044191509499384364, 0.030661170749260416, 0.11153112208326171, 0.0, 0.0, 0.2151255768274081, 0.0)",2
9,0,1,13,"(0.0, 0.0, 0.08441292055734144, 0.044191509499384364, 0.037745857868109446, 0.1041550701953295, 0.0, 0.0, 0.14899621190854193, 0.0)",1
10,0,1,13,"(0.0, 0.0, 0.06482655380309527, 0.044191509499384364, 0.04354944368744445, 0.11153112208326171, 0.0, 0.0, 0.14899621190854193, 0.0)",3
11,0,2,13,"(0.0, 0.0, 0.08441292055734144, 0.044191509499384364, 0.04354944368744445, 0.1041550701953295, 0.0, 0.0, 0.14899621190854193, 0.0)",59
12,0,2,13,"(0.0, 0.0, 0.08441292055734144, 0.044191509499384364, 0.038838248936118966, 0.1041550701953295, 0.0, 0.0, 0.14899621190854193, 0.0)",18
13,0,2,13,"(0.0, 0.0, 0.083187072999974, 0.044191509499384364, 0.038838248936118966, 0.1041550701953295, 0.0, 0.0, 0.11803633779102868, 0.0)",7
14,0,2,13,"(0.0, 0.0, 0.06482655380309527, 0.044191509499384364, 0.04354944368744445, 0.11153112208326171, 0.0, 0.0, 0.14899621190854193, 0.0)",4
15,0,2,13,"(0.0, 0.0, 0.08441292055734144, 0.044191509499384364, 0.037745857868109446, 0.1041550701953295, 0.0, 0.0, 0.14899621190854193, 0.0)",3
16,0,2,13,"(0.0, 0.0, 0.06482655380309527, 0.044191509499384364, 0.030661170749260416, 0.11153112208326171, 0.0, 0.0, 0.2151255768274081, 0.0)",5
