,round,tube,sp,st,final_pop
0,0,0,0,"(0.051555658403505976, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.012177043842376715, 0.037973903473278, 0.03885554542556309, 0.0, 0.0)",45
1,0,0,0,"(0.04695288382056169, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.01956662020105712, 0.0, 0.0)",9
2,0,0,0,"(0.051555658403505976, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.012177043842376715, 0.037973903473278, 0.07327680347709277, 0.0, 0.0)",17
3,0,0,0,"(0.052403024967733754, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.012177043842376715, 0.037973903473278, 0.03885554542556309, 0.0, 0.0)",8
4,0,0,0,"(0.04695288382056169, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.08253089430905962, 0.037973903473278, 0.01744042955009645, 0.0, 0.0)",3
5,0,1,0,"(0.051555658403505976, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.012177043842376715, 0.037973903473278, 0.03885554542556309, 0.0, 0.0)",36
6,0,1,0,"(0.04695288382056169, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.08253089430905962, 0.037973903473278, 0.01744042955009645, 0.0, 0.0)",6
7,0,1,0,"(0.04695288382056169, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.01956662020105712, 0.0, 0.0)",8
8,0,1,0,"(0.052403024967733754, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.012177043842376715, 0.037973903473278, 0.03885554542556309, 0.0, 0.0)",4
9,0,1,0,"(0.051555658403505976, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.012177043842376715, 0.037973903473278, 0.07327680347709277, 0.0, 0.0)",6
10,0,2,0,"(0.051555658403505976, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.012177043842376715, 0.037973903473278, 0.03885554542556309, 0.0, 0.0)",47
11,0,2,0,"(0.051555658403505976, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.012177043842376715, 0.037973903473278, 0.07327680347709277, 0.0, 0.0)",3
12,0,2,0,"(0.04695288382056169, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.08253089430905962, 0.037973903473278, 0.01744042955009645, 0.0, 0.0)",8
13,0,2,0,"(0.052403024967733754, 0.10396040039166225, 0.0221622232172199, 0.0, 0.0, 0.012177043842376715, 0.037973903473278, 0.03885554542556309, 0.0, 0.0)",7
