,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",246
1,0,0,11,"(0.0, 0.0, 0.08085263315471031, 0.01650583712158267, 0.0, 0.02373872675317594, 0.09074077724182607, 0.046073183773006045, 0.0262036251976251, 0.0)",89
2,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02022717644928158, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",26
3,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02296640282700676, 0.09074077724182607, 0.04098599314910251, 0.0262036251976251, 0.0)",58
4,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.06825404932851147, 0.04098599314910251, 0.0262036251976251, 0.0)",73
5,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.0262036251976251, 0.0)",94
6,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.06825404932851147, 0.04098599314910251, 0.0262036251976251, 0.0)",62
7,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",245
8,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02022717644928158, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",18
9,0,1,11,"(0.0, 0.0, 0.08085263315471031, 0.01650583712158267, 0.0, 0.02373872675317594, 0.09074077724182607, 0.046073183773006045, 0.0262036251976251, 0.0)",7
10,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.0262036251976251, 0.0)",138
11,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.05132636486546757, 0.04098599314910251, 0.026121609841380632, 0.0)",43
12,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02296640282700676, 0.09074077724182607, 0.04098599314910251, 0.0262036251976251, 0.0)",41
13,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",396
14,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.0262036251976251, 0.0)",79
15,0,2,11,"(0.0, 0.0, 0.08085263315471031, 0.01650583712158267, 0.0, 0.02373872675317594, 0.09074077724182607, 0.046073183773006045, 0.0262036251976251, 0.0)",10
16,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02022717644928158, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",17
17,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.06825404932851147, 0.04098599314910251, 0.0262036251976251, 0.0)",3
18,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02296640282700676, 0.09074077724182607, 0.04098599314910251, 0.0262036251976251, 0.0)",82
