,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,342.4889721281765
3,0.0,0.0,3.0,463.5329149360479
4,0.0,0.0,4.0,474.5132284352008
5,0.0,0.0,5.0,485.4117016040321
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,190.28306362609263
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,344.48364300937834
13,0.0,1.0,3.0,486.98773615700577
14,0.0,1.0,4.0,484.27830771670375
15,0.0,1.0,5.0,483.9137030113893
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,161.5495617172403
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,366.37635590785203
23,0.0,2.0,3.0,491.2491531142052
24,0.0,2.0,4.0,486.658697714032
25,0.0,2.0,5.0,484.73760223734183
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,160.14376209702175
29,0,2,9,700
