,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,7.0,2.0,13.0,-0.0,505.0,6.499967500162499
1,0.0,0.0,9.0,7.0,200.0,-0.0,12161.0,28.57138775516035
2,0.0,0.0,12.0,21.0,461.0,-0.0,15510.0,21.95237049887119
3,0.0,0.0,13.0,6.0,214.0,-0.0,11942.0,35.666607222321296
4,0.0,1.0,7.0,2.0,50.0,-0.0,2198.0,24.999875000624996
5,0.0,1.0,9.0,7.0,198.0,-0.0,10806.0,28.285673877608748
6,0.0,1.0,12.0,21.0,372.0,-0.0,16164.0,17.71427727891558
7,0.0,1.0,13.0,6.0,210.0,-0.0,12337.0,34.99994166676389
8,0.0,2.0,7.0,2.0,5.0,-0.0,229.0,2.4999875000625
9,0.0,2.0,9.0,7.0,238.0,-0.0,12578.0,33.99995142864082
10,0.0,2.0,12.0,21.0,437.0,-0.0,17757.0,20.809513900231476
11,0.0,2.0,13.0,6.0,230.0,-0.0,12490.0,38.33326944455093
12,0.0,3.0,7.0,2.0,35.0,-0.0,1337.0,17.499912500437496
13,0.0,3.0,9.0,7.0,207.0,-0.0,11267.0,29.571386326590964
14,0.0,3.0,12.0,21.0,384.0,-0.0,13317.0,18.28570557823544
15,0.0,3.0,13.0,6.0,210.0,-0.0,12252.0,34.99994166676389
16,0.0,4.0,7.0,2.0,5.0,-0.0,246.0,2.4999875000625
17,0.0,4.0,9.0,7.0,226.0,-0.0,11348.0,32.285668163331195
18,0.0,4.0,12.0,21.0,423.0,-0.0,16796.0,20.142847551024975
19,0.0,4.0,13.0,6.0,206.0,-0.0,10387.0,34.33327611120648
20,0.0,5.0,7.0,2.0,42.0,-0.0,1568.0,20.999895000524997
21,0.0,5.0,9.0,7.0,220.0,-0.0,10764.0,31.428526530676386
22,0.0,5.0,12.0,21.0,382.0,-0.0,14030.0,18.190467528348798
23,0.0,5.0,13.0,6.0,211.0,-0.0,12598.0,35.16660805565324
24,0.0,6.0,7.0,2.0,70.0,-0.0,2975.0,34.99982500087499
25,0.0,6.0,9.0,7.0,222.0,-0.0,9249.0,31.71424040822799
26,0.0,6.0,12.0,21.0,298.0,-0.0,13203.0,14.190469433109794
27,0.0,6.0,13.0,6.0,198.0,-0.0,12016.0,32.99994500009167
28,0.0,7.0,7.0,2.0,13.0,-0.0,491.0,6.499967500162499
29,0.0,7.0,9.0,7.0,237.0,-0.0,11580.0,33.85709448986502
30,0.0,7.0,12.0,21.0,407.0,-0.0,15279.0,19.380943151931834
31,0.0,7.0,13.0,6.0,225.0,-0.0,12653.0,37.49993750010417
32,0.0,8.0,7.0,2.0,32.0,-0.0,1293.0,15.999920000399998
33,0.0,8.0,9.0,7.0,207.0,-0.0,12211.0,29.571386326590964
34,0.0,8.0,12.0,21.0,381.0,-0.0,16234.0,18.142848503405475
35,0.0,8.0,13.0,6.0,223.0,-0.0,12765.0,37.16660472232547
36,0.0,9.0,7.0,2.0,68.0,-0.0,3111.0,33.99983000085
37,0.0,9.0,9.0,7.0,196.0,-0.0,10983.0,27.999960000057143
38,0.0,9.0,12.0,21.0,304.0,-0.0,13938.0,14.476183582769723
39,0.0,9.0,13.0,6.0,243.0,-0.0,12185.0,40.4999325001125
40,1.0,0.0,9.0,16.0,179.0,-0.0,11500.0,11.18749300781687
41,1.0,0.0,12.0,19.0,508.0,-0.0,17590.0,26.736828033248404
42,1.0,0.0,13.0,8.0,219.0,-0.0,13145.0,27.374965781292776
43,1.0,1.0,7.0,2.0,20.0,-0.0,794.0,9.99995000025
44,1.0,1.0,9.0,12.0,182.0,-0.0,11650.0,15.166654027788312
45,1.0,1.0,12.0,26.0,377.0,-0.0,15912.0,14.499994423079068
46,1.0,1.0,13.0,6.0,261.0,-0.0,13839.0,43.49992750012083
47,1.0,2.0,9.0,8.0,226.0,-0.0,11623.0,28.249964687544143
48,1.0,2.0,12.0,15.0,465.0,-0.0,18603.0,30.999979333347113
49,1.0,2.0,13.0,7.0,226.0,-0.0,13253.0,32.285668163331195
50,1.0,3.0,9.0,9.0,215.0,-0.0,12407.0,23.888862345708507
51,1.0,3.0,12.0,14.0,548.0,-0.0,17479.0,39.14282918369344
52,1.0,3.0,13.0,13.0,191.0,-0.0,12382.0,14.69229639054124
53,1.0,4.0,9.0,8.0,241.0,-0.0,12639.0,30.124962343797073
54,1.0,4.0,12.0,20.0,462.0,-0.0,16799.0,23.099988450005775
55,1.0,4.0,13.0,5.0,225.0,-0.0,12270.0,44.99991000018
56,1.0,5.0,7.0,2.0,63.0,-0.0,2191.0,31.499842500787494
57,1.0,5.0,9.0,9.0,208.0,-0.0,12438.0,23.1110854321273
58,1.0,5.0,12.0,17.0,375.0,-0.0,12193.0,22.05881055364085
59,1.0,5.0,13.0,17.0,182.0,-0.0,13532.0,10.705876055367026
60,1.0,6.0,7.0,5.0,35.0,-0.0,1281.0,6.9999860000280005
61,1.0,6.0,9.0,14.0,195.0,-0.0,12384.0,13.928561479598944
62,1.0,6.0,12.0,10.0,392.0,-0.0,12558.0,39.1999608000392
63,1.0,6.0,13.0,10.0,200.0,-0.0,12825.0,19.99998000002
64,1.0,7.0,7.0,2.0,37.0,-0.0,1650.0,18.4999075004625
65,1.0,7.0,9.0,16.0,196.0,-0.0,13017.0,12.249992343754785
66,1.0,7.0,12.0,16.0,407.0,-0.0,16928.0,25.437484101572437
67,1.0,7.0,13.0,12.0,208.0,-0.0,13552.0,17.333318888900926
68,1.0,8.0,7.0,1.0,14.0,-0.0,646.0,13.999860001399986
69,1.0,8.0,9.0,12.0,214.0,-0.0,12875.0,17.833318472234605
70,1.0,8.0,12.0,18.0,433.0,-0.0,17393.0,24.05554219136545
71,1.0,8.0,13.0,7.0,244.0,-0.0,13987.0,34.85709306129563
72,1.0,9.0,7.0,10.0,165.0,-0.0,7464.0,16.4999835000165
73,1.0,9.0,9.0,9.0,195.0,-0.0,11313.0,21.666642592619343
74,1.0,9.0,12.0,12.0,144.0,-0.0,6178.0,11.999990000008333
75,1.0,9.0,13.0,13.0,189.0,-0.0,13339.0,14.538450355038188
76,2.0,0.0,9.0,4.0,280.0,-0.0,10849.0,69.99982500043751
77,2.0,0.0,12.0,28.0,366.0,-0.0,15026.0,13.071423903062891
78,2.0,0.0,13.0,6.0,217.0,-0.0,9608.0,36.16660638898935
79,2.0,1.0,7.0,1.0,0.0,,2.0,0.0
80,2.0,1.0,9.0,8.0,238.0,-0.0,13462.0,29.749962812546485
81,2.0,1.0,12.0,24.0,522.0,-0.0,20491.0,21.749990937503778
82,2.0,1.0,13.0,12.0,203.0,-0.0,12799.0,16.916652569456193
83,2.0,2.0,9.0,6.0,244.0,-0.0,12975.0,40.666598889001854
84,2.0,2.0,12.0,29.0,441.0,-0.0,20398.0,15.206891307968515
85,2.0,2.0,13.0,10.0,236.0,-0.0,14597.0,23.5999764000236
86,2.0,3.0,9.0,11.0,226.0,-0.0,14319.0,20.545435867785574
87,2.0,3.0,12.0,35.0,484.0,-0.0,22443.0,13.828567477552149
88,2.0,3.0,13.0,10.0,225.0,-0.0,14391.0,22.4999775000225
89,2.0,4.0,9.0,10.0,243.0,-0.0,13339.0,24.2999757000243
90,2.0,4.0,12.0,23.0,498.0,-0.0,21729.0,21.652164499058912
91,2.0,4.0,13.0,12.0,206.0,-0.0,14188.0,17.166652361123035
92,2.0,5.0,7.0,2.0,39.0,-0.0,1469.0,19.499902500487497
93,2.0,5.0,9.0,14.0,199.0,-0.0,12625.0,14.214275561231743
94,2.0,5.0,12.0,19.0,410.0,-0.0,17023.0,21.57893601108631
95,2.0,5.0,13.0,7.0,239.0,-0.0,13459.0,34.14280836741662
96,2.0,6.0,7.0,1.0,38.0,-0.0,1336.0,37.99962000379996
97,2.0,6.0,9.0,10.0,201.0,-0.0,12602.0,20.099979900020102
98,2.0,6.0,12.0,16.0,401.0,-0.0,15296.0,25.06248433594729
99,2.0,6.0,13.0,10.0,185.0,-0.0,12768.0,18.4999815000185
100,2.0,7.0,7.0,1.0,15.0,-0.0,605.0,14.999850001499984
101,2.0,7.0,9.0,5.0,202.0,-0.0,11076.0,40.399919200161605
102,2.0,7.0,12.0,11.0,456.0,-0.0,15800.0,41.454507768629306
103,2.0,7.0,13.0,10.0,184.0,-0.0,11831.0,18.3999816000184
104,2.0,8.0,9.0,6.0,219.0,-0.0,11907.0,36.49993916676806
105,2.0,8.0,12.0,18.0,463.0,-0.0,15984.0,25.722207932106706
106,2.0,8.0,13.0,9.0,219.0,-0.0,11921.0,24.333306296326338
107,2.0,9.0,7.0,14.0,214.0,-0.0,10627.0,15.285703367354738
108,2.0,9.0,9.0,7.0,154.0,-0.0,8824.0,21.99996857147347
109,2.0,9.0,12.0,5.0,82.0,-0.0,3432.0,16.3999672000656
110,2.0,9.0,13.0,17.0,171.0,-0.0,13734.0,10.058817612460228
111,3.0,0.0,9.0,16.0,205.0,-0.0,12538.0,12.812491992192506
112,3.0,0.0,12.0,17.0,524.0,-0.0,16964.0,30.823511280287484
113,3.0,0.0,13.0,15.0,199.0,-0.0,13598.0,13.266657822228119
114,3.0,1.0,9.0,7.0,214.0,-0.0,11380.0,30.571384898021577
115,3.0,1.0,12.0,15.0,436.0,-0.0,12373.0,29.06664728890181
116,3.0,1.0,13.0,9.0,187.0,-0.0,11548.0,20.777754691383677
117,3.0,2.0,9.0,12.0,200.0,-0.0,13332.0,16.666652777789352
118,3.0,2.0,12.0,20.0,529.0,-0.0,20509.0,26.449986775006614
119,3.0,2.0,13.0,14.0,226.0,-0.0,15034.0,16.142845612253133
120,3.0,3.0,9.0,9.0,199.0,-0.0,11607.0,22.111086543237175
121,3.0,3.0,12.0,24.0,473.0,-0.0,18699.0,19.7083251215312
122,3.0,3.0,13.0,7.0,219.0,-0.0,11996.0,31.285669591900586
123,3.0,4.0,9.0,11.0,224.0,-0.0,12953.0,20.3636178512565
124,3.0,4.0,12.0,27.0,489.0,-0.0,19692.0,18.111104403294664
125,3.0,4.0,13.0,9.0,214.0,-0.0,14444.0,23.777751358054047
126,3.0,5.0,7.0,2.0,56.0,-0.0,2326.0,27.999860000699996
127,3.0,5.0,9.0,5.0,227.0,-0.0,12451.0,45.399909200181604
128,3.0,5.0,12.0,21.0,307.0,-0.0,13157.0,14.619040657599687
129,3.0,5.0,13.0,10.0,213.0,-0.0,13054.0,21.299978700021303
130,3.0,6.0,7.0,3.0,57.0,-0.0,2616.0,18.999936666877776
131,3.0,6.0,9.0,7.0,218.0,-0.0,10841.0,31.142812653124782
132,3.0,6.0,12.0,20.0,364.0,-0.0,15574.0,18.19999090000455
133,3.0,6.0,13.0,7.0,200.0,-0.0,12216.0,28.57138775516035
134,3.0,7.0,9.0,11.0,222.0,-0.0,14446.0,20.181799834727425
135,3.0,7.0,12.0,25.0,512.0,-0.0,18429.0,20.479991808003277
136,3.0,7.0,13.0,5.0,254.0,-0.0,13771.0,50.799898400203205
137,3.0,8.0,9.0,11.0,204.0,-0.0,13485.0,18.54543768596574
138,3.0,8.0,12.0,28.0,511.0,-0.0,21141.0,18.249993482145186
139,3.0,8.0,13.0,16.0,206.0,-0.0,14412.0,12.87499195313003
140,3.0,9.0,7.0,10.0,146.0,-0.0,5537.0,14.599985400014601
141,3.0,9.0,9.0,7.0,181.0,-0.0,10470.0,25.857105918420118
142,3.0,9.0,12.0,5.0,178.0,-0.0,6222.0,35.5999288001424
143,3.0,9.0,13.0,7.0,178.0,-0.0,11841.0,25.428535102092713
144,4.0,0.0,9.0,10.0,249.0,-0.0,13729.0,24.8999751000249
145,4.0,0.0,12.0,28.0,447.0,-0.0,18185.0,15.964280012757138
146,4.0,0.0,13.0,21.0,177.0,-0.0,13209.0,8.428567414967898
147,4.0,1.0,9.0,10.0,226.0,-0.0,13315.0,22.599977400022603
148,4.0,1.0,12.0,27.0,525.0,-0.0,22167.0,19.444437242801023
149,4.0,1.0,13.0,11.0,217.0,-0.0,13625.0,19.727254793404732
150,4.0,2.0,9.0,18.0,225.0,-0.0,14227.0,12.499993055559413
151,4.0,2.0,12.0,29.0,547.0,-0.0,23389.0,18.862062461357773
152,4.0,2.0,13.0,8.0,237.0,-0.0,15200.0,29.62496296879629
153,4.0,3.0,9.0,5.0,216.0,-0.0,11122.0,43.199913600172806
154,4.0,3.0,12.0,20.0,486.0,-0.0,15547.0,24.299987850006076
155,4.0,3.0,13.0,11.0,182.0,-0.0,12814.0,16.545439504145907
156,4.0,4.0,9.0,13.0,271.0,-0.0,14523.0,20.846137810663222
157,4.0,4.0,12.0,25.0,461.0,-0.0,21532.0,18.43999262400295
158,4.0,4.0,13.0,13.0,225.0,-0.0,15522.0,17.30767899409308
159,4.0,5.0,7.0,1.0,20.0,-0.0,819.0,19.99980000199998
160,4.0,5.0,9.0,10.0,191.0,-0.0,12203.0,19.0999809000191
161,4.0,5.0,12.0,17.0,412.0,-0.0,16495.0,24.23527986160008
162,4.0,5.0,13.0,5.0,247.0,-0.0,11951.0,49.399901200197604
163,4.0,6.0,7.0,1.0,41.0,-0.0,1752.0,40.99959000409996
164,4.0,6.0,9.0,14.0,205.0,-0.0,12453.0,14.64284668368094
165,4.0,6.0,12.0,20.0,382.0,-0.0,16584.0,19.099990450004775
166,4.0,6.0,13.0,12.0,204.0,-0.0,13289.0,16.99998583334514
167,4.0,7.0,9.0,10.0,231.0,-0.0,14089.0,23.0999769000231
168,4.0,7.0,12.0,22.0,531.0,-0.0,21584.0,24.136352665294243
169,4.0,7.0,13.0,10.0,211.0,-0.0,13281.0,21.0999789000211
170,4.0,8.0,9.0,17.0,240.0,-0.0,15573.0,14.117638754330144
171,4.0,8.0,12.0,39.0,552.0,-0.0,25662.0,14.153842524655762
172,4.0,8.0,13.0,9.0,249.0,-0.0,16111.0,27.666635925960083
173,4.0,9.0,7.0,6.0,80.0,-0.0,3381.0,13.333311111148149
174,4.0,9.0,9.0,9.0,180.0,-0.0,10792.0,19.99997777780247
175,4.0,9.0,12.0,10.0,316.0,-0.0,12468.0,31.5999684000316
176,4.0,9.0,13.0,7.0,193.0,-0.0,12184.0,27.57138918372974
177,5.0,0.0,9.0,13.0,200.0,-0.0,13056.0,15.384603550304961
178,5.0,0.0,12.0,24.0,526.0,-0.0,20750.0,21.916657534726028
179,5.0,0.0,13.0,10.0,229.0,-0.0,13410.0,22.8999771000229
180,5.0,1.0,9.0,13.0,236.0,-0.0,15376.0,18.153832189359854
181,5.0,1.0,12.0,28.0,496.0,-0.0,20086.0,17.71427938775736
182,5.0,1.0,13.0,7.0,248.0,-0.0,14030.0,35.42852081639884
183,5.0,2.0,9.0,10.0,210.0,-0.0,12408.0,20.999979000021
184,5.0,2.0,12.0,26.0,516.0,-0.0,19598.0,19.84614621302069
185,5.0,2.0,13.0,12.0,177.0,-0.0,12293.0,14.749987708343577
186,5.0,3.0,9.0,12.0,206.0,-0.0,12765.0,17.166652361123035
187,5.0,3.0,12.0,31.0,497.0,-0.0,20551.0,16.03225289282165
188,5.0,3.0,13.0,12.0,213.0,-0.0,13485.0,17.74998520834566
189,5.0,4.0,9.0,12.0,195.0,-0.0,12559.0,16.24998645834462
190,5.0,4.0,12.0,33.0,461.0,-0.0,21280.0,13.969692736456745
191,5.0,4.0,13.0,5.0,275.0,-0.0,14204.0,54.999890000220006
192,5.0,5.0,7.0,1.0,35.0,-0.0,1182.0,34.999650003499966
193,5.0,5.0,9.0,15.0,230.0,-0.0,14843.0,15.333323111117926
194,5.0,5.0,12.0,23.0,422.0,-0.0,16175.0,18.3478181096443
195,5.0,5.0,13.0,9.0,232.0,-0.0,14544.0,25.777749135834295
196,5.0,6.0,7.0,1.0,5.0,-0.0,178.0,4.999950000499995
197,5.0,6.0,9.0,9.0,195.0,-0.0,11536.0,21.666642592619343
198,5.0,6.0,12.0,12.0,527.0,-0.0,16293.0,43.91663006947494
199,5.0,6.0,13.0,10.0,187.0,-0.0,11825.0,18.6999813000187
200,5.0,7.0,9.0,14.0,232.0,-0.0,14298.0,16.571416734702332
201,5.0,7.0,12.0,25.0,513.0,-0.0,21224.0,20.519991792003285
202,5.0,7.0,13.0,9.0,235.0,-0.0,14327.0,26.11108209879767
203,5.0,8.0,9.0,13.0,197.0,-0.0,12949.0,15.153834497050388
204,5.0,8.0,12.0,28.0,468.0,-0.0,17468.0,16.714279744900093
205,5.0,8.0,13.0,11.0,209.0,-0.0,12590.0,18.99998272728843
206,5.0,9.0,7.0,8.0,142.0,-0.0,7851.0,17.749977812527735
207,5.0,9.0,9.0,6.0,210.0,-0.0,11719.0,34.99994166676389
208,5.0,9.0,12.0,19.0,221.0,-0.0,11942.0,11.631572825487988
209,5.0,9.0,13.0,10.0,205.0,-0.0,13098.0,20.4999795000205
210,6.0,0.0,9.0,10.0,229.0,-0.0,12655.0,22.8999771000229
211,6.0,0.0,12.0,25.0,507.0,-0.0,18248.0,20.279991888003245
212,6.0,0.0,13.0,14.0,193.0,-0.0,12781.0,13.785704438782544
213,6.0,1.0,9.0,9.0,262.0,-0.0,13836.0,29.11107876546804
214,6.0,1.0,12.0,31.0,415.0,-0.0,17918.0,13.387092455776628
215,6.0,1.0,13.0,11.0,203.0,-0.0,12270.0,18.4545286777012
216,6.0,2.0,9.0,7.0,271.0,-0.0,11829.0,38.71423040824227
217,6.0,2.0,12.0,16.0,435.0,-0.0,16728.0,27.187483007823122
218,6.0,2.0,13.0,8.0,200.0,-0.0,12980.0,24.999968750039063
219,6.0,3.0,9.0,13.0,205.0,-0.0,12656.0,15.769218639062586
220,6.0,3.0,12.0,18.0,531.0,-0.0,19521.0,29.499983611120218
221,6.0,3.0,13.0,5.0,215.0,-0.0,13295.0,42.999914000172005
222,6.0,4.0,9.0,7.0,229.0,-0.0,13064.0,32.7142389796586
223,6.0,4.0,12.0,18.0,501.0,-0.0,20014.0,27.833317870378963
224,6.0,4.0,13.0,17.0,210.0,-0.0,13872.0,12.352933910038876
225,6.0,5.0,7.0,3.0,79.0,-0.0,3483.0,26.333245555848148
226,6.0,5.0,9.0,9.0,221.0,-0.0,12604.0,24.555528271635254
227,6.0,5.0,12.0,21.0,315.0,-0.0,13672.0,14.999992857146259
228,6.0,5.0,13.0,10.0,201.0,-0.0,12822.0,20.099979900020102
229,6.0,6.0,9.0,13.0,212.0,-0.0,12718.0,16.30767976332326
230,6.0,6.0,12.0,23.0,521.0,-0.0,19183.0,22.652164064276494
231,6.0,6.0,13.0,8.0,208.0,-0.0,13873.0,25.999967500040626
232,6.0,7.0,9.0,15.0,204.0,-0.0,13049.0,13.599990933339377
233,6.0,7.0,12.0,23.0,534.0,-0.0,21040.0,23.217381209834258
234,6.0,7.0,13.0,9.0,208.0,-0.0,13351.0,23.1110854321273
235,6.0,8.0,9.0,11.0,226.0,-0.0,14276.0,20.545435867785574
236,6.0,8.0,12.0,26.0,473.0,-0.0,20743.0,18.192300695268962
237,6.0,8.0,13.0,10.0,225.0,-0.0,14325.0,22.4999775000225
238,6.0,9.0,7.0,8.0,97.0,-0.0,3648.0,12.124984843768946
239,6.0,9.0,9.0,12.0,205.0,-0.0,12258.0,17.083319097234085
240,6.0,9.0,12.0,10.0,259.0,-0.0,9737.0,25.8999741000259
241,6.0,9.0,13.0,10.0,194.0,-0.0,12272.0,19.3999806000194
242,7.0,0.0,9.0,19.0,213.0,-0.0,13517.0,11.210520415515571
243,7.0,0.0,12.0,26.0,548.0,-0.0,22010.0,21.07691497041732
244,7.0,0.0,13.0,12.0,227.0,-0.0,15259.0,18.916650902790916
