,round,tube,nut,amount
0,0.0,0.0,0.0,0.7243892004995336
1,0.0,0.0,1.0,199.12671796689168
2,0.0,0.0,2.0,0.11854097644980602
3,0.0,0.0,3.0,0.6806316598675923
4,0.0,1.0,0.0,0.17496982480491288
5,0.0,1.0,1.0,2.3934314814015254
6,0.0,1.0,2.0,0.39048606971845545
7,0.0,1.0,3.0,0.13970054132336585
8,0.0,2.0,0.0,0.3036533423486488
9,0.0,2.0,1.0,148.81136694538077
10,0.0,2.0,2.0,0.3046756895115921
11,0.0,2.0,3.0,0.5526592984482785
12,0.0,3.0,0.0,0.7840776599526964
13,0.0,3.0,1.0,88.02344109622584
14,0.0,3.0,2.0,0.13460377991228326
15,0.0,3.0,3.0,0.6976558629987544
16,0.0,4.0,0.0,0.09827094849353887
17,0.0,4.0,1.0,175.21450652928283
18,0.0,4.0,2.0,0.15685359672779978
19,0.0,4.0,3.0,0.7109912117909305
20,0.0,5.0,0.0,0.16728737842565325
21,0.0,5.0,1.0,83.54897284895662
22,0.0,5.0,2.0,0.15776163978498683
23,0.0,5.0,3.0,0.6955951007748336
24,0.0,6.0,0.0,0.07875069384872121
25,0.0,6.0,1.0,0.8064938414437588
26,0.0,6.0,2.0,0.23298492096311732
27,0.0,6.0,3.0,0.48069666540976375
28,0.0,7.0,0.0,0.19644035349213482
29,0.0,7.0,1.0,154.3579732908266
30,0.0,7.0,2.0,0.16298494547737288
31,0.0,7.0,3.0,0.13624315936758546
32,0.0,8.0,0.0,0.3225310648009276
33,0.0,8.0,1.0,62.17230909196634
34,0.0,8.0,2.0,0.17283725121048304
35,0.0,8.0,3.0,0.429086432692374
36,0.0,9.0,0.0,0.11709592764958685
37,0.0,9.0,1.0,0.9684696965073754
38,0.0,9.0,2.0,0.34525315442200033
39,0.0,9.0,3.0,0.20592562588979635
40,1.0,0.0,0.0,15.382915680011877
41,1.0,0.0,1.0,281.85120595567577
42,1.0,0.0,2.0,0.9011715790339425
43,1.0,0.0,3.0,0.4360304377785398
44,1.0,1.0,0.0,0.1906230774091933
45,1.0,1.0,1.0,75.10407986368408
46,1.0,1.0,2.0,0.07212805823108351
47,1.0,1.0,3.0,0.8584165326930895
48,1.0,2.0,0.0,0.3669304276190964
49,1.0,2.0,1.0,225.93770990578582
50,1.0,2.0,2.0,0.9076856459372445
51,1.0,2.0,3.0,0.6272705415519872
52,1.0,3.0,0.0,2.37561638793537
53,1.0,3.0,1.0,270.59035580527586
54,1.0,3.0,2.0,0.7732949628688489
55,1.0,3.0,3.0,0.4131063107053592
56,1.0,4.0,0.0,1.1397811164912213
57,1.0,4.0,1.0,269.5204522465242
58,1.0,4.0,2.0,0.7411702885751893
59,1.0,4.0,3.0,0.7862691565143742
60,1.0,5.0,0.0,1.6978556885713934
61,1.0,5.0,1.0,0.39848484425363595
62,1.0,5.0,2.0,0.19697920545828496
63,1.0,5.0,3.0,0.4871793353696119
64,1.0,6.0,0.0,0.8312119522445747
65,1.0,6.0,1.0,54.590498043641446
66,1.0,6.0,2.0,0.3691154699290282
67,1.0,6.0,3.0,0.6753431516764128
68,1.0,7.0,0.0,0.20836012114321084
69,1.0,7.0,1.0,29.558573562731883
70,1.0,7.0,2.0,0.1088998098963086
71,1.0,7.0,3.0,0.2946987533445453
72,1.0,8.0,0.0,0.24621526965714458
73,1.0,8.0,1.0,183.60239742425563
74,1.0,8.0,2.0,0.09727497293907775
75,1.0,8.0,3.0,0.653368986714383
76,1.0,9.0,0.0,0.8830055046015062
77,1.0,9.0,1.0,0.20354435453196348
78,1.0,9.0,2.0,0.3723709402358247
79,1.0,9.0,3.0,0.5811780498008288
80,2.0,0.0,0.0,0.4955546234047509
81,2.0,0.0,1.0,176.46667677828987
82,2.0,0.0,2.0,1.6169423182786296
83,2.0,0.0,3.0,0.7584911057737256
84,2.0,1.0,0.0,0.45269445133015745
85,2.0,1.0,1.0,238.58100449606496
86,2.0,1.0,2.0,0.7622843654555006
87,2.0,1.0,3.0,0.1703720458272837
88,2.0,2.0,0.0,0.34876331968900126
89,2.0,2.0,1.0,170.86674054909338
90,2.0,2.0,2.0,1.0756730692822662
91,2.0,2.0,3.0,0.45633819669362174
92,2.0,3.0,0.0,0.5209330129840912
93,2.0,3.0,1.0,143.76576362927494
94,2.0,3.0,2.0,0.7344245537658918
95,2.0,3.0,3.0,0.41275693107927425
96,2.0,4.0,0.0,0.3454610982707061
97,2.0,4.0,1.0,179.9243558696231
98,2.0,4.0,2.0,0.4858452696528064
99,2.0,4.0,3.0,0.5195926851734161
100,2.0,5.0,0.0,0.0749583488882378
101,2.0,5.0,1.0,1.4819376205461383
102,2.0,5.0,2.0,0.35962775486670595
103,2.0,5.0,3.0,0.8468340521737541
104,2.0,6.0,0.0,0.10541290388818106
105,2.0,6.0,1.0,26.912130800203478
106,2.0,6.0,2.0,0.13259189471648306
107,2.0,6.0,3.0,0.2792250120482811
108,2.0,7.0,0.0,0.11769774227737159
109,2.0,7.0,1.0,183.48167037392332
110,2.0,7.0,2.0,0.10382821740848716
111,2.0,7.0,3.0,0.6286229373579098
112,2.0,8.0,0.0,8.858276257549603
113,2.0,8.0,1.0,276.2026093352765
114,2.0,8.0,2.0,0.7063846317397958
115,2.0,8.0,3.0,0.5998303118228081
116,2.0,9.0,0.0,0.819086733217827
117,2.0,9.0,1.0,0.25443310677174913
118,2.0,9.0,2.0,0.2640928219835799
119,2.0,9.0,3.0,0.011489347772227987
120,3.0,0.0,0.0,3.977675280326943
121,3.0,0.0,1.0,271.97731129190356
122,3.0,0.0,2.0,0.49498805717755223
123,3.0,0.0,3.0,0.7925047951817916
124,3.0,1.0,0.0,93.45388537478055
125,3.0,1.0,1.0,349.439832240679
126,3.0,1.0,2.0,0.7308001735595467
127,3.0,1.0,3.0,0.5993253780201662
128,3.0,2.0,0.0,0.4585726516445476
129,3.0,2.0,1.0,236.27426248181754
130,3.0,2.0,2.0,0.7159723587097798
131,3.0,2.0,3.0,0.9676447439460354
132,3.0,3.0,0.0,0.7901779409087275
133,3.0,3.0,1.0,269.21778918911775
134,3.0,3.0,2.0,0.5993540995702203
135,3.0,3.0,3.0,0.25560067883515925
136,3.0,4.0,0.0,0.5344035457720391
137,3.0,4.0,1.0,254.13265955431413
138,3.0,4.0,2.0,0.9234099883062642
139,3.0,4.0,3.0,0.709530767354885
140,3.0,5.0,0.0,0.2931005293358883
141,3.0,5.0,1.0,14.048702502983703
142,3.0,5.0,2.0,0.37269799306956647
143,3.0,5.0,3.0,0.9458246793966909
144,3.0,6.0,0.0,0.12051875013910915
145,3.0,6.0,1.0,0.9776597443826746
146,3.0,6.0,2.0,0.3953875598022936
147,3.0,6.0,3.0,0.4279905235779038
148,3.0,7.0,0.0,3.767520727685051
149,3.0,7.0,1.0,271.79537352968015
150,3.0,7.0,2.0,0.6586661322020115
151,3.0,7.0,3.0,0.17019629635410238
152,3.0,8.0,0.0,0.3669111428277499
153,3.0,8.0,1.0,267.4383390512397
154,3.0,8.0,2.0,0.5750908608028377
155,3.0,8.0,3.0,0.25452383228378395
156,3.0,9.0,0.0,0.4798857933570404
157,3.0,9.0,1.0,0.32769747275483696
158,3.0,9.0,2.0,0.3426434471020426
159,3.0,9.0,3.0,0.6990875247826274
160,4.0,0.0,0.0,0.4400339039243058
161,4.0,0.0,1.0,254.05096062729228
162,4.0,0.0,2.0,0.9083538787505877
163,4.0,0.0,3.0,0.8008025739466309
164,4.0,1.0,0.0,0.5308354281298262
165,4.0,1.0,1.0,154.42705831925954
166,4.0,1.0,2.0,0.5731244835857402
167,4.0,1.0,3.0,0.6056203773723672
168,4.0,2.0,0.0,0.4645516443958387
169,4.0,2.0,1.0,155.6516063485778
170,4.0,2.0,2.0,0.9585827371849248
171,4.0,2.0,3.0,0.9413946182538546
172,4.0,3.0,0.0,3.6811486847997172
173,4.0,3.0,1.0,271.7205983891781
174,4.0,3.0,2.0,0.7364045387292671
175,4.0,3.0,3.0,0.39642195591828644
176,4.0,4.0,0.0,0.436146037225321
177,4.0,4.0,1.0,134.35928306625325
178,4.0,4.0,2.0,0.959153568984311
179,4.0,4.0,3.0,0.04714403255580146
180,4.0,5.0,0.0,0.33344771511277593
181,4.0,5.0,1.0,110.62526525227833
182,4.0,5.0,2.0,0.18496911510240646
183,4.0,5.0,3.0,0.7356170013729375
184,4.0,6.0,0.0,0.15912778857178442
185,4.0,6.0,1.0,1.8491955425171354
186,4.0,6.0,2.0,0.36775412937944485
187,4.0,6.0,3.0,0.9352586101154259
188,4.0,7.0,0.0,0.47800177114743087
189,4.0,7.0,1.0,222.22817387312665
190,4.0,7.0,2.0,0.9654581541875779
191,4.0,7.0,3.0,0.2276465435351651
192,4.0,8.0,0.0,0.45056708220386193
193,4.0,8.0,1.0,132.33403674387534
194,4.0,8.0,2.0,0.8239793981075073
195,4.0,8.0,3.0,0.9518976278032241
196,4.0,9.0,0.0,0.9446976639063215
197,4.0,9.0,1.0,0.28702126530419514
198,4.0,9.0,2.0,0.31513876589815115
199,4.0,9.0,3.0,0.24357431598205537
200,5.0,0.0,0.0,0.4930262693386937
201,5.0,0.0,1.0,228.0082114991123
202,5.0,0.0,2.0,0.9070377791637737
203,5.0,0.0,3.0,0.36713668360886476
204,5.0,1.0,0.0,0.4949043496946906
205,5.0,1.0,1.0,260.4130418552548
206,5.0,1.0,2.0,0.8741134354015075
207,5.0,1.0,3.0,0.1530209829294975
208,5.0,2.0,0.0,0.43852244134647794
209,5.0,2.0,1.0,255.0576724928223
210,5.0,2.0,2.0,0.744899371401761
211,5.0,2.0,3.0,0.4330347182758605
212,5.0,3.0,0.0,0.50512224306666
213,5.0,3.0,1.0,208.9828172799999
214,5.0,3.0,2.0,0.6728828697644348
215,5.0,3.0,3.0,0.3990455137030986
216,5.0,4.0,0.0,0.4601114204176075
217,5.0,4.0,1.0,123.7568851729353
218,5.0,4.0,2.0,0.7324389674000512
219,5.0,4.0,3.0,0.17071868721233363
220,5.0,5.0,0.0,0.23361294069991306
221,5.0,5.0,1.0,95.20533885834139
222,5.0,5.0,2.0,0.2104759113410427
223,5.0,5.0,3.0,0.6397898423828334
224,5.0,6.0,0.0,2.907709639119611
225,5.0,6.0,1.0,238.32782173493086
226,5.0,6.0,2.0,0.07079183787020074
227,5.0,6.0,3.0,0.49533932053505403
228,5.0,7.0,0.0,0.43356606328719366
229,5.0,7.0,1.0,235.91660665311946
230,5.0,7.0,2.0,0.9726793903114523
231,5.0,7.0,3.0,0.3395314063625199
232,5.0,8.0,0.0,2.0855664913085823
233,5.0,8.0,1.0,270.3392499954736
234,5.0,8.0,2.0,0.4311244171267542
235,5.0,8.0,3.0,0.5504733647937348
236,5.0,9.0,0.0,0.9196966930985105
237,5.0,9.0,1.0,0.2710212150582497
238,5.0,9.0,2.0,0.15191290787181913
239,5.0,9.0,3.0,0.44121104820105406
240,6.0,0.0,0.0,1.0710075032560975
241,6.0,0.0,1.0,269.4609126499071
242,6.0,0.0,2.0,0.7787825920746578
243,6.0,0.0,3.0,0.9661106579467944
244,6.0,1.0,0.0,0.4711128787369187
245,6.0,1.0,1.0,180.5617670023836
246,6.0,1.0,2.0,0.995386842710838
247,6.0,1.0,3.0,0.7479382360209494
248,6.0,2.0,0.0,0.5042893016935153
249,6.0,2.0,1.0,238.28194266196826
250,6.0,2.0,2.0,1.9481239251262343
251,6.0,2.0,3.0,0.18328010173231135
252,6.0,3.0,0.0,0.34427495110993306
253,6.0,3.0,1.0,268.83175619049183
254,6.0,3.0,2.0,0.3062920010656085
255,6.0,3.0,3.0,0.957516412780343
256,6.0,4.0,0.0,0.4435963910554786
257,6.0,4.0,1.0,240.53350735453526
258,6.0,4.0,2.0,0.9761126098402717
259,6.0,4.0,3.0,0.6850263136884989
260,6.0,5.0,0.0,0.36027342484713987
261,6.0,5.0,1.0,0.3027808928551138
262,6.0,5.0,2.0,0.33750144427441775
263,6.0,5.0,3.0,0.260135844054856
264,6.0,6.0,0.0,0.6952008516205725
265,6.0,6.0,1.0,269.13556437471306
266,6.0,6.0,2.0,0.5177258352147023
267,6.0,6.0,3.0,0.8077288943398067
268,6.0,7.0,0.0,0.42856939732376814
269,6.0,7.0,1.0,268.9047326866891
270,6.0,7.0,2.0,0.6617530348663977
271,6.0,7.0,3.0,0.6216803101458135
272,6.0,8.0,0.0,0.36511698714556245
273,6.0,8.0,1.0,174.90083700112407
274,6.0,8.0,2.0,0.9774859974938768
275,6.0,8.0,3.0,0.906440108535699
276,6.0,9.0,0.0,0.8038134736954656
277,6.0,9.0,1.0,0.1519293154127409
278,6.0,9.0,2.0,0.23295417955490355
279,6.0,9.0,3.0,0.5858551422388572
280,7.0,0.0,0.0,0.45024926179777097
281,7.0,0.0,1.0,268.92350166398836
282,7.0,0.0,2.0,0.7653905798727111
283,7.0,0.0,3.0,0.34484587857162574
284,7.0,1.0,0.0,0.4013052615121269
285,7.0,1.0,1.0,208.89293947784523
286,7.0,1.0,2.0,0.9448939848229206
287,7.0,1.0,3.0,0.40036756164190423
288,7.0,2.0,0.0,0.5019644221503119
289,7.0,2.0,1.0,243.27935208597225
290,7.0,2.0,2.0,0.3821478012515832
291,7.0,2.0,3.0,0.10466234262169039
292,7.0,3.0,0.0,0.3757724743998901
293,7.0,3.0,1.0,93.48879479486232
294,7.0,3.0,2.0,0.994811273543199
295,7.0,3.0,3.0,0.6562889957302267
296,7.0,4.0,0.0,0.5244774436295958
297,7.0,4.0,1.0,114.98792678138146
298,7.0,4.0,2.0,0.8332476159156769
299,7.0,4.0,3.0,0.4853751357195406
300,7.0,5.0,0.0,1.3656443820217672
301,7.0,5.0,1.0,55.225870979091276
302,7.0,5.0,2.0,0.28521725514237684
303,7.0,5.0,3.0,0.5260753551349155
304,7.0,6.0,0.0,0.38976586666539875
305,7.0,6.0,1.0,256.09909221233676
306,7.0,6.0,2.0,0.49270787393071336
307,7.0,6.0,3.0,0.8191646234613494
308,7.0,7.0,0.0,0.4696812087514696
309,7.0,7.0,1.0,167.37079276920224
310,7.0,7.0,2.0,0.5337824352686298
311,7.0,7.0,3.0,0.6226247607619946
312,7.0,8.0,0.0,0.4307550538184893
313,7.0,8.0,1.0,214.43879460872296
314,7.0,8.0,2.0,0.8131660113905596
315,7.0,8.0,3.0,0.48997689342505746
316,7.0,9.0,0.0,0.17113405959002947
317,7.0,9.0,1.0,0.8816991994401541
318,7.0,9.0,2.0,0.11435567236044666
319,7.0,9.0,3.0,0.49524646554325735
320,8.0,0.0,0.0,0.6537183699530118
321,8.0,0.0,1.0,269.09965161531574
322,8.0,0.0,2.0,0.6918471513181367
