,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,269.1206501587981
3,0,0,3,700
4,0.0,0.0,4.0,204.08477344215925
5,0.0,0.0,5.0,588.5313084414108
6,0.0,0.0,6.0,426.38285851506265
7,0,0,7,700
8,0.0,0.0,8.0,173.10942594228146
9,0.0,0.0,9.0,531.0272806074773
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,258.99634351374675
13,0,1,3,700
14,0.0,1.0,4.0,199.41881662725754
15,0.0,1.0,5.0,582.6602716584933
16,0.0,1.0,6.0,413.7889377358102
17,0,1,7,700
18,0.0,1.0,8.0,156.20478518689902
19,0.0,1.0,9.0,515.3944128904807
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,264.6477960667071
23,0,2,3,700
24,0.0,2.0,4.0,201.30269441801462
25,0.0,2.0,5.0,584.7827653384616
26,0.0,2.0,6.0,429.45971471584375
27,0,2,7,700
28,0.0,2.0,8.0,179.3690133781396
29,0.0,2.0,9.0,525.9813158322404
