,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.04708852339072999, 0.04609860324021297, 0.0, 0.07362998183750705, 0.0, 0.041512277075777884, 0.0)",163
1,0,0,0,"(0.0, 0.0, 0.0, 0.04708852339072999, 0.04609860324021297, 0.0, 0.07362998183750705, 0.0, 0.07098281781122052, 0.0)",1
2,0,0,0,"(0.0, 0.0, 0.0, 0.04708852339072999, 0.04609860324021297, 0.0, 0.07362998183750705, 0.0, 0.027952260643006027, 0.0)",78
3,0,0,0,"(0.0, 0.0, 0.0, 0.04708852339072999, 0.04356372842177486, 0.0, 0.07362998183750705, 0.0, 0.07098281781122052, 0.0)",56
4,0,1,0,"(0.0, 0.0, 0.0, 0.04708852339072999, 0.04356372842177486, 0.0, 0.07362998183750705, 0.0, 0.07098281781122052, 0.0)",9
5,0,1,0,"(0.0, 0.0, 0.0, 0.04708852339072999, 0.04609860324021297, 0.0, 0.07362998183750705, 0.0, 0.07098281781122052, 0.0)",10
6,0,1,0,"(0.0, 0.0, 0.0, 0.04708852339072999, 0.04609860324021297, 0.0, 0.07362998183750705, 0.0, 0.041512277075777884, 0.0)",306
7,0,2,0,"(0.0, 0.0, 0.0, 0.04708852339072999, 0.04609860324021297, 0.0, 0.07362998183750705, 0.0, 0.041512277075777884, 0.0)",307
8,0,2,0,"(0.0, 0.0, 0.0, 0.04708852339072999, 0.04609860324021297, 0.0, 0.07362998183750705, 0.0, 0.027952260643006027, 0.0)",6
9,0,2,0,"(0.0, 0.0, 0.0, 0.04708852339072999, 0.04609860324021297, 0.0, 0.07362998183750705, 0.0, 0.07098281781122052, 0.0)",45
10,0,2,0,"(0.0, 0.0, 0.0, 0.04708852339072999, 0.04356372842177486, 0.0, 0.07362998183750705, 0.0, 0.07098281781122052, 0.0)",7
