,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,446.3927842195719
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,317.2336250345761
5,0,0,5,700
6,0.0,0.0,6.0,246.51338304788462
7,0.0,0.0,7.0,91.56142415099902
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,453.1282495008103
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,327.39938321882835
15,0,1,5,700
16,0.0,1.0,6.0,258.5573753869356
17,0.0,1.0,7.0,107.67950216539224
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,515.8909862908887
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,422.1264404522726
25,0,2,5,700
26,0.0,2.0,6.0,370.78628452897914
27,0.0,2.0,7.0,258.24845972161944
28,0,2,8,700
29,0,2,9,700
