,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.03926162523356134, 0.018456141514358662, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",19
1,0,0,1,"(0.0, 0.03926162523356134, 0.061434694263172586, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",22
2,0,0,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.015326524334514284, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",34
3,0,0,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",110
4,0,0,1,"(0.0, 0.03926162523356134, 0.03719265893927318, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",329
5,0,1,1,"(0.0, 0.03926162523356134, 0.03719265893927318, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",407
6,0,1,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",30
7,0,1,1,"(0.0, 0.023703060844393553, 0.03719265893927318, 0.0, 0.02229605008290485, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",12
8,0,1,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.015326524334514284, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",25
9,0,1,1,"(0.0, 0.03926162523356134, 0.018456141514358662, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",19
10,0,1,1,"(0.0, 0.03926162523356134, 0.061434694263172586, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",20
11,0,2,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.015326524334514284, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",39
12,0,2,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",107
13,0,2,1,"(0.0, 0.03926162523356134, 0.03719265893927318, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",309
14,0,2,1,"(0.0, 0.03926162523356134, 0.061434694263172586, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",15
15,0,2,1,"(0.0, 0.03926162523356134, 0.018456141514358662, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",30
16,0,2,1,"(0.0, 0.023703060844393553, 0.03719265893927318, 0.0, 0.02229605008290485, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",38
