,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,338.3991860545069
3,0.0,0.0,3.0,463.758572871389
4,0.0,0.0,4.0,416.01102185497473
5,0.0,0.0,5.0,463.64972032437294
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,394.6982102104872
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,336.880836383547
13,0.0,1.0,3.0,462.4896368357466
14,0.0,1.0,4.0,414.81856167542566
15,0.0,1.0,5.0,462.6572934394298
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,393.4162582507768
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,348.3268569800132
23,0.0,2.0,3.0,471.8881940080027
24,0.0,2.0,4.0,423.8078768751066
25,0.0,2.0,5.0,470.13866534130705
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,403.08020379320953
29,0,2,9,700
