,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,400.8278065607271
2,0.0,0.0,2.0,360.2361512937922
3,0,0,3,700
4,0.0,0.0,4.0,460.0597871954674
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,437.26262467215014
10,0,1,0,700
11,0.0,1.0,1.0,408.09518888747755
12,0.0,1.0,2.0,368.48957137595437
13,0,1,3,700
14,0.0,1.0,4.0,465.88832774920803
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,443.6449456227835
20,0,2,0,700
21,0.0,2.0,1.0,403.9968708365986
22,0.0,2.0,2.0,363.835193914663
23,0,2,3,700
24,0.0,2.0,4.0,462.6014203198647
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,440.0457430512877
