,round,tube,nut,amount
0,0.0,0.0,0.0,0.7867249315855205
1,0.0,0.0,1.0,0.02730945941966754
2,0.0,0.0,2.0,0.050322349707409744
3,0.0,0.0,3.0,0.006554639478735413
4,0.0,1.0,0.0,0.2864120962789043
5,0.0,1.0,1.0,0.026033501196049393
6,0.0,1.0,2.0,0.6782117646769646
7,0.0,1.0,3.0,0.022973989829540353
8,0.0,2.0,0.0,0.7367207310921017
9,0.0,2.0,1.0,0.011649997430951901
10,0.0,2.0,2.0,0.08746759357219303
11,0.0,2.0,3.0,0.07657015427826103
12,0.0,3.0,0.0,0.37911812752216134
13,0.0,3.0,1.0,0.027787495120581023
14,0.0,3.0,2.0,0.03272766869091526
15,0.0,3.0,3.0,0.0989161525608111
16,0.0,4.0,0.0,232.8128003677361
17,0.0,4.0,1.0,0.021573528847348537
18,0.0,4.0,2.0,0.07919651639494618
19,0.0,4.0,3.0,0.1822274375652212
20,0.0,5.0,0.0,0.7551163373933584
21,0.0,5.0,1.0,0.01137877501500422
22,0.0,5.0,2.0,0.07531502865542108
23,0.0,5.0,3.0,0.06437257819107094
24,0.0,6.0,0.0,0.7279731880153002
25,0.0,6.0,1.0,0.0025203034351157887
26,0.0,6.0,2.0,0.6199615460136693
27,0.0,6.0,3.0,0.06226603499431731
28,0.0,7.0,0.0,0.6769997943947093
29,0.0,7.0,1.0,0.023508715718872482
30,0.0,7.0,2.0,0.05989151202380741
31,0.0,7.0,3.0,0.09551125440481573
32,0.0,8.0,0.0,0.4063109889332114
33,0.0,8.0,1.0,0.0029115961840621707
34,0.0,8.0,2.0,0.6460868359911345
35,0.0,8.0,3.0,0.09662124236751392
36,0.0,9.0,0.0,0.3913659421077036
37,0.0,9.0,1.0,0.0028960869021286504
38,0.0,9.0,2.0,0.5351356392829232
39,0.0,9.0,3.0,0.11004102559683293
40,1.0,0.0,0.0,0.34733134005179656
41,1.0,0.0,1.0,0.11486256544307015
42,1.0,0.0,2.0,0.35018676141701466
43,1.0,0.0,3.0,0.605717077704389
44,1.0,1.0,0.0,0.6822645757296097
45,1.0,1.0,1.0,0.02328320187424804
46,1.0,1.0,2.0,0.16264772134841776
47,1.0,1.0,3.0,0.37394628793586504
48,1.0,2.0,0.0,0.28604387735100273
49,1.0,2.0,1.0,0.006091793582199301
50,1.0,2.0,2.0,0.6699004035463241
51,1.0,2.0,3.0,0.3253101404858174
52,1.0,3.0,0.0,0.2877752524664662
53,1.0,3.0,1.0,0.04873687670565463
54,1.0,3.0,2.0,0.1743523544268566
55,1.0,3.0,3.0,0.1028197436492993
56,1.0,4.0,0.0,0.2960398526992778
57,1.0,4.0,1.0,0.009825795040048928
58,1.0,4.0,2.0,0.5331612802071255
