,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,393.20907157684684
4,0.0,0.0,4.0,473.2912891636213
5,0,0,5,700
6,0.0,0.0,6.0,508.42122654904784
7,0,0,7,700
8,0.0,0.0,8.0,330.60041689471643
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,387.61937483050167
14,0.0,1.0,4.0,479.0689429188381
15,0,1,5,700
16,0.0,1.0,6.0,499.1329621199563
17,0,1,7,700
18,0.0,1.0,8.0,340.01453636383667
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,411.8606869333873
24,0.0,2.0,4.0,471.7942074915051
25,0,2,5,700
26,0.0,2.0,6.0,509.0275653687474
27,0,2,7,700
28,0.0,2.0,8.0,328.16106931290614
29,0,2,9,700
