,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",160
1,0,0,8,"(0.0, 0.014153994229055528, 0.028467810330798562, 0.0, 0.0, 0.0, 0.00022290430221508608, 0.0, 0.0, 0.0)",12
2,0,0,8,"(0.0, 0.014153994229055528, 0.028825619219131734, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",39
3,0,0,8,"(0.0, 0.014153994229055528, 0.021356706052396857, 0.0, 0.0, 0.0, 0.00022290430221508608, 0.0, 0.0, 0.0)",59
4,0,0,8,"(0.0, 0.016643627919484913, 0.020763267786998038, 0.0, 0.0, 0.0, 0.0005539719281682069, 0.0, 0.0, 0.0)",10
5,0,1,8,"(0.0, 0.014153994229055528, 0.028825619219131734, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",47
6,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",108
7,0,1,8,"(0.0, 0.014153994229055528, 0.028467810330798562, 0.0, 0.0, 0.0, 0.00022290430221508608, 0.0, 0.0, 0.0)",64
8,0,1,8,"(0.0, 0.016643627919484913, 0.020763267786998038, 0.0, 0.0, 0.0, 0.0005539719281682069, 0.0, 0.0, 0.0)",49
9,0,1,8,"(0.0, 0.014153994229055528, 0.021356706052396857, 0.0, 0.0, 0.0, 0.00022290430221508608, 0.0, 0.0, 0.0)",5
10,0,2,8,"(0.0, 0.014153994229055528, 0.028467810330798562, 0.0, 0.0, 0.0, 0.00022290430221508608, 0.0, 0.0, 0.0)",53
11,0,2,8,"(0.0, 0.014153994229055528, 0.028825619219131734, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",67
12,0,2,8,"(0.0, 0.014153994229055528, 0.021356706052396857, 0.0, 0.0, 0.0, 0.00022290430221508608, 0.0, 0.0, 0.0)",11
13,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",117
14,0,2,8,"(0.0, 0.016643627919484913, 0.020763267786998038, 0.0, 0.0, 0.0, 0.0005539719281682069, 0.0, 0.0, 0.0)",46
