,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,7.0,29.0,-0.0,5686.0,4.142851224498251
1,0.0,0.0,6.0,11.0,11.0,-0.0,2122.0,0.9999990909099173
2,0.0,0.0,11.0,2.0,103.0,0.5310542528871021,21871.0,51.49974250128749
3,0.0,0.0,13.0,44.0,1225.0,1.8308900627761222,126828.0,27.84090276343119
4,0.0,1.0,0.0,7.0,33.0,-0.0,6106.0,4.714278979601458
5,0.0,1.0,6.0,11.0,15.0,-0.0,3730.0,1.363635123968069
6,0.0,1.0,11.0,2.0,131.0,0.35582926835480455,20782.0,65.49967250163749
7,0.0,1.0,13.0,44.0,1203.0,2.040100005089737,123700.0,27.340902877067524
8,0.0,2.0,0.0,7.0,44.0,-0.0,7401.0,6.285705306135277
9,0.0,2.0,6.0,11.0,18.0,-0.0,3322.0,1.636362148761683
10,0.0,2.0,11.0,2.0,101.0,0.34423221653922054,18903.0,50.49974750126249
11,0.0,2.0,13.0,44.0,1254.0,1.7460329323629593,125068.0,28.499993522728744
12,0.0,3.0,0.0,7.0,161.0,-0.0,21428.0,22.999967142904083
13,0.0,3.0,6.0,11.0,15.0,-0.0,2610.0,1.363635123968069
14,0.0,3.0,11.0,2.0,0.0,,8.0,0.0
15,0.0,3.0,13.0,44.0,1548.0,1.8246282479702827,135222.0,35.18181018595223
16,0.0,4.0,0.0,7.0,70.0,-0.0,13479.0,9.999985714306122
17,0.0,4.0,6.0,11.0,20.0,-0.0,3258.0,1.818180165290759
18,0.0,4.0,11.0,2.0,56.0,0.46922034844159877,11048.0,27.999860000699996
19,0.0,4.0,13.0,44.0,1298.0,1.824434226482892,123061.0,29.49999329545607
20,0.0,5.0,0.0,7.0,70.0,-0.0,9866.0,9.999985714306122
21,0.0,5.0,6.0,11.0,13.0,-0.0,2755.0,1.1818171074389934
22,0.0,5.0,11.0,2.0,117.0,-0.0,18867.0,58.49970750146249
23,0.0,5.0,13.0,44.0,1241.0,1.8106866124372123,124567.0,28.204539044422944
24,0.0,6.0,0.0,7.0,49.0,-0.0,8481.0,6.999990000014286
25,0.0,6.0,6.0,11.0,10.0,-0.0,1801.0,0.9090900826453795
26,0.0,6.0,11.0,2.0,102.0,0.6602983877487646,19714.0,50.999745001274995
27,0.0,6.0,13.0,44.0,1329.0,1.7788636558264312,131826.0,30.20453858987759
28,0.0,7.0,0.0,7.0,54.0,-0.0,10451.0,7.7142746938932945
29,0.0,7.0,6.0,11.0,14.0,-0.0,3341.0,1.2727261157035312
30,0.0,7.0,11.0,2.0,90.0,-0.0,13791.0,44.999775001124995
31,0.0,7.0,13.0,44.0,1317.0,1.813407284768824,127385.0,29.931811379133777
32,0.0,8.0,0.0,7.0,59.0,-0.0,11678.0,8.428559387772303
33,0.0,8.0,6.0,11.0,24.0,-0.0,4218.0,2.1818161983489106
34,0.0,8.0,11.0,2.0,116.0,-0.0,15912.0,57.99971000144999
35,0.0,8.0,13.0,44.0,1325.0,1.8384734889864944,125622.0,30.11362951962965
36,0.0,9.0,0.0,7.0,37.0,-0.0,7559.0,5.285706734704665
37,0.0,9.0,6.0,11.0,23.0,-0.0,3872.0,2.0909071900843728
38,0.0,9.0,11.0,2.0,142.0,0.35207396019476256,23633.0,70.999645001775
39,0.0,9.0,13.0,44.0,1236.0,1.9075021553512155,123963.0,28.09090270661302
40,1.0,0.0,0.0,3.0,13.0,-0.0,3299.0,4.333318888937037
41,1.0,0.0,11.0,5.0,108.0,0.30849545083110386,23870.0,21.599956800086403
42,1.0,0.0,13.0,50.0,1292.0,1.3183287865913478,137212.0,25.839994832001032
43,1.0,1.0,0.0,2.0,2.0,-0.0,275.0,0.9999950000249999
44,1.0,1.0,11.0,11.0,119.0,0.5903956191098865,28482.0,10.818171983480015
45,1.0,1.0,13.0,65.0,1145.0,1.9232058870634758,131879.0,17.61538190532586
46,1.0,2.0,0.0,1.0,6.0,-0.0,1020.0,5.999940000599993
47,1.0,2.0,11.0,5.0,98.0,-0.0,24673.0,19.599960800078403
