,round,tube,tox,amount
0,0.0,0.0,0.0,654.1077946110479
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,606.3563096180721
4,0.0,0.0,4.0,626.1061887046466
5,0.0,0.0,5.0,699.8289316095955
6,0.0,0.0,6.0,659.7355166480247
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,681.459453713825
9,0.0,0.0,9.0,624.2874530465467
10,0.0,1.0,0.0,651.0424806206748
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,605.2757318797264
14,0.0,1.0,4.0,621.7536967439925
15,0.0,1.0,5.0,699.8261050871939
16,0.0,1.0,6.0,658.1824077160487
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,680.4058557468729
19,0.0,1.0,9.0,621.3858618846488
20,0.0,2.0,0.0,651.5597088433559
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,609.219832397642
24,0.0,2.0,4.0,625.638698988852
25,0.0,2.0,5.0,699.8312829505297
26,0.0,2.0,6.0,658.4277161141989
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,682.834198856059
29,0.0,2.0,9.0,621.8061858380088
