,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.03608124069471873, 0.0, 0.01498355219082073, 0.0, 0.0, 0.015762473909945226, 0.023187541493778534)",101
1,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.03608124069471873, 0.0, 0.01498355219082073, 0.0, 0.0, 0.014206279544654312, 0.023187541493778534)",6
2,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.03670005473937367, 0.0, 0.007568668587790392, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",32
3,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",272
4,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",186
5,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.03608124069471873, 0.0, 0.01498355219082073, 0.0, 0.0, 0.015762473909945226, 0.023187541493778534)",140
6,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.03608124069471873, 0.0, 0.01498355219082073, 0.0, 0.0, 0.014206279544654312, 0.023187541493778534)",3
7,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.03670005473937367, 0.0, 0.007568668587790392, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",19
8,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.03670005473937367, 0.0, 0.007568668587790392, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",29
9,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.03608124069471873, 0.0, 0.01498355219082073, 0.0, 0.0, 0.014206279544654312, 0.023187541493778534)",24
10,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",219
11,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.03608124069471873, 0.0, 0.01498355219082073, 0.0, 0.0, 0.015762473909945226, 0.023187541493778534)",102
