,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,78.53262697726804
3,0.0,0.0,3.0,528.2850397015202
4,0,0,4,700
5,0.0,0.0,5.0,440.33098019819596
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,426.2988582965654
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,129.86154063621038
13,0.0,1.0,3.0,534.3315396422419
14,0,1,4,700
15,0.0,1.0,5.0,449.5368383727254
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,436.6495350012365
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,150.16830445473965
23,0.0,2.0,3.0,533.4850177180108
24,0,2,4,700
25,0.0,2.0,5.0,448.3061525235135
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,435.8661349093159
29,0,2,9,700
