,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.1341382128006038, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",19
1,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05211677401035791, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",241
2,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",95
3,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.06365276316525699, 0.09173902283359818, 0.0, 0.04510677037832886, 0.0, 0.0, 0.0)",87
4,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05211677401035791, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",396
5,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.06365276316525699, 0.09173902283359818, 0.0, 0.04510677037832886, 0.0, 0.0, 0.0)",14
6,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",71
7,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.1341382128006038, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",24
8,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05211677401035791, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",342
9,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",113
10,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.1341382128006038, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",23
