,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04087055088272091, 0.07609886892949795, 0.04013995587658386, 0.0)",104
1,0,0,14,"(0.0, 0.0062287641807396415, 0.0, 0.0, 0.0, 0.0, 0.09058135743615842, 0.07574179441968139, 0.03621416498310447, 0.0)",17
2,0,0,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04101932539685101, 0.07609886892949795, 0.03621416498310447, 0.0)",201
3,0,0,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.03104728494160547, 0.07609886892949795, 0.03925837150816746, 0.0)",1
4,0,0,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04101932539685101, 0.05023647211282395, 0.03621416498310447, 0.0)",144
5,0,0,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04101932539685101, 0.05023647211282395, 0.0435869496133149, 0.0)",20
6,0,0,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",26
7,0,1,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04101932539685101, 0.07609886892949795, 0.03621416498310447, 0.0)",148
8,0,1,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",64
9,0,1,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04101932539685101, 0.05023647211282395, 0.03621416498310447, 0.0)",248
10,0,1,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.03104728494160547, 0.07609886892949795, 0.03925837150816746, 0.0)",14
11,0,1,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04087055088272091, 0.07609886892949795, 0.04013995587658386, 0.0)",6
12,0,2,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",22
13,0,2,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04101932539685101, 0.07609886892949795, 0.03621416498310447, 0.0)",337
14,0,2,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04101932539685101, 0.05023647211282395, 0.03621416498310447, 0.0)",74
15,0,2,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04087055088272091, 0.07609886892949795, 0.04013995587658386, 0.0)",29
16,0,2,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04101932539685101, 0.05023647211282395, 0.0435869496133149, 0.0)",13
17,0,2,14,"(0.0, 0.0062287641807396415, 0.0, 0.0, 0.0, 0.0, 0.09058135743615842, 0.07574179441968139, 0.03621416498310447, 0.0)",27
18,0,2,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.03104728494160547, 0.07609886892949795, 0.03925837150816746, 0.0)",50
