,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,12.0,108.0,0.05256932631473862,8264.0,8.99999250000625
1,0.0,0.0,1.0,11.0,312.0,0.14422935595699748,19614.0,28.363610578535837
2,0.0,0.0,3.0,12.0,56.0,0.08957802666754391,2690.0,4.666662777781019
3,0.0,0.0,4.0,11.0,30.0,0.1461447460085638,1781.0,2.727270247936138
4,0.0,0.0,7.0,12.0,5.0,-0.0,642.0,0.4166663194447338
5,0.0,0.0,14.0,11.0,7.0,-0.0,537.0,0.6363630578517656
6,0.0,1.0,0.0,16.0,72.0,-0.0,6646.0,4.499997187501758
7,0.0,1.0,4.0,9.0,9.0,-0.0,938.0,0.9999988888901234
8,0.0,1.0,8.0,8.0,260.0,0.43072376731337153,24384.0,32.499959375050786
9,0.0,1.0,10.0,20.0,7.0,-0.0,1105.0,0.3499998250000875
10,0.0,1.0,12.0,14.0,118.0,0.25686465269947606,14086.0,8.428565408167566
11,0.0,1.0,13.0,10.0,261.0,0.204269300431636,23797.0,26.0999739000261
12,0.0,1.0,14.0,9.0,5.0,-0.0,516.0,0.5555549382722909
13,0.0,2.0,0.0,7.0,41.0,0.11466528220290656,3487.0,5.857134489807872
14,0.0,2.0,4.0,12.0,11.0,-0.0,1315.0,0.9166659027784144
15,0.0,2.0,8.0,9.0,499.0,0.06944208803217276,46080.0,55.44438283957462
16,0.0,2.0,10.0,13.0,11.0,-0.0,954.0,0.8461531952667729
17,0.0,2.0,12.0,12.0,194.0,0.14691602211223437,22907.0,16.166653194455673
18,0.0,2.0,13.0,6.0,137.0,0.19132624956969219,12465.0,22.833295277841206
19,0.0,2.0,14.0,8.0,2.0,-0.0,420.0,0.24999968750039064
20,0.0,3.0,0.0,6.0,78.0,-0.0,6856.0,12.999978333369445
21,0.0,3.0,1.0,9.0,324.0,0.18758620195759126,20660.0,35.999960000044446
22,0.0,3.0,4.0,10.0,25.0,-0.0,1511.0,2.4999975000025
23,0.0,3.0,7.0,5.0,2.0,-0.0,234.0,0.39999920000160005
24,0.0,3.0,13.0,10.0,566.0,0.04601479108965169,48851.0,56.5999434000566
25,0.0,4.0,0.0,9.0,60.0,0.1985152433458726,4949.0,6.66665925926749
26,0.0,4.0,4.0,13.0,16.0,-0.0,1682.0,1.230768284024397
27,0.0,4.0,8.0,7.0,413.0,0.08159940526607426,36162.0,58.99991571440613
28,0.0,4.0,10.0,9.0,6.0,-0.0,518.0,0.666665925926749
29,0.0,4.0,12.0,7.0,165.0,0.07393769977026385,17597.0,23.57139489800729
30,0.0,4.0,13.0,4.0,177.0,0.09670387706847348,16397.0,44.24988937527657
31,0.0,4.0,14.0,8.0,2.0,-0.0,306.0,0.24999968750039064
32,0.0,5.0,0.0,12.0,105.0,-0.0,7615.0,8.74999270833941
33,0.0,5.0,1.0,11.0,276.0,0.3282557376960584,16147.0,25.090886281012473
34,0.0,5.0,2.0,11.0,64.0,0.08048483706800685,4527.0,5.818176528930429
35,0.0,5.0,3.0,10.0,19.0,-0.0,1606.0,1.8999981000019002
