,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,382.1133940023762
4,0.0,0.0,4.0,474.15538749780035
5,0,0,5,700
6,0.0,0.0,6.0,535.3217889052336
7,0,0,7,700
8,0.0,0.0,8.0,358.9586935677757
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,382.63322938951666
14,0.0,1.0,4.0,471.62778731566203
15,0,1,5,700
16,0.0,1.0,6.0,563.1344356497174
17,0,1,7,700
18,0.0,1.0,8.0,326.42479484445295
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,370.50743506150263
24,0.0,2.0,4.0,460.0956504876782
25,0,2,5,700
26,0.0,2.0,6.0,571.1121238173653
27,0,2,7,700
28,0.0,2.0,8.0,225.62617050757765
29,0,2,9,700
