,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,594.5888617875543
3,0.0,0.0,3.0,390.72960813619216
4,0,0,4,700
5,0.0,0.0,5.0,612.7870879984213
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,497.55677955402126
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,598.2928245934065
13,0.0,1.0,3.0,401.5968281267986
14,0,1,4,700
15,0.0,1.0,5.0,615.851597003085
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,504.67027981162784
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,599.7804817859204
23,0.0,2.0,3.0,405.96153123777947
24,0,2,4,700
25,0.0,2.0,5.0,617.082424390204
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,507.5273413905027
