,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10185513732691222, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.03989715875002554)",54
1,0,0,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",677
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10185513732691222, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",337
3,0,0,13,"(0.0, 0.0, 0.04981525594613293, 0.0, 0.10087429390457471, 0.016415597250937428, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",35
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10185513732691222, 0.012272649458557041, 0.02271982369941325, 0.0, 0.16352560153414927, 0.022854187839533902)",18
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.07583183443874338, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.017865273915020137)",10
6,0,1,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",618
7,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10185513732691222, 0.012272649458557041, 0.02271982369941325, 0.0, 0.16352560153414927, 0.022854187839533902)",3
8,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10185513732691222, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",356
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10185513732691222, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.03989715875002554)",91
10,0,1,13,"(0.0, 0.0, 0.04981525594613293, 0.0, 0.10087429390457471, 0.016415597250937428, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",1
11,0,2,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",639
12,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10185513732691222, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",334
13,0,2,13,"(0.0, 0.0, 0.04981525594613293, 0.0, 0.10087429390457471, 0.016415597250937428, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",13
14,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.07583183443874338, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.017865273915020137)",5
15,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10185513732691222, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.03989715875002554)",92
16,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10185513732691222, 0.012272649458557041, 0.02271982369941325, 0.0, 0.16352560153414927, 0.022854187839533902)",13
