,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,115.72819678985243
2,0,0,2,700
3,0.0,0.0,3.0,238.1018525886803
4,0,0,4,700
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,167.56929291600505
9,0,0,9,0
10,0,1,0,0
11,0.0,1.0,1.0,166.56947699766556
12,0,1,2,700
13,0.0,1.0,3.0,278.29460707552096
14,0,1,4,700
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,239.1160310528603
19,0,1,9,0
20,0,2,0,0
21,0.0,2.0,1.0,166.37060035589332
22,0,2,2,700
23,0.0,2.0,3.0,278.13738444062136
24,0,2,4,700
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,178.9512497427482
29,0,2,9,0
