,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.06042534873958917, 0.0, 0.0, 0.021393997068658736, 0.0, 0.0, 0.0, 0.11180880861660258)",11
1,0,0,1,"(0.0, 0.0, 0.06042534873958917, 0.0, 0.0, 0.021393997068658736, 0.0, 0.0, 0.0, 0.17340019945251695)",2
2,0,0,1,"(0.0, 0.0, 0.06042534873958917, 0.0, 0.0, 0.024184088464246082, 0.0, 0.0, 0.0, 0.09965925051150999)",31
3,0,0,1,"(0.0, 0.0, 0.06042534873958917, 0.0, 0.0, 0.021393997068658736, 0.0, 0.0, 0.0, 0.09965925051150999)",548
4,0,1,1,"(0.0, 0.0, 0.06042534873958917, 0.0, 0.0, 0.021393997068658736, 0.0, 0.0, 0.0, 0.09965925051150999)",545
5,0,1,1,"(0.0, 0.0, 0.06042534873958917, 0.0, 0.0, 0.021393997068658736, 0.0, 0.0, 0.0, 0.11180880861660258)",18
6,0,1,1,"(0.0, 0.0, 0.06042534873958917, 0.0, 0.0, 0.024184088464246082, 0.0, 0.0, 0.0, 0.09965925051150999)",36
7,0,2,1,"(0.0, 0.0, 0.06042534873958917, 0.0, 0.0, 0.024184088464246082, 0.0, 0.0, 0.0, 0.09965925051150999)",39
8,0,2,1,"(0.0, 0.0, 0.06042534873958917, 0.0, 0.0, 0.021393997068658736, 0.0, 0.0, 0.0, 0.09965925051150999)",533
9,0,2,1,"(0.0, 0.0, 0.06042534873958917, 0.0, 0.0, 0.021393997068658736, 0.0, 0.0, 0.0, 0.11180880861660258)",31
10,0,2,1,"(0.0, 0.0, 0.06042534873958917, 0.0, 0.0, 0.021393997068658736, 0.0, 0.0, 0.0, 0.17340019945251695)",17
