,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.03239137442076002, 0.0, 0.07736774657645575)",146
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",217
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0350896823184688, 0.0, 0.0, 0.02215312646169948, 0.0, 0.11903962915167157)",26
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.07317415543508178, 0.0, 0.0, 0.03239137442076002, 0.0, 0.05623494275612316)",94
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08375995941393767, 0.0, 0.0, 0.02215312646169948, 0.0, 0.11903962915167157)",16
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.07848042560404471, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",5
6,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.02940510595588752, 0.0, 0.0745063846229489)",16
7,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.11003449364541874, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",2
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.11003449364541874, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",10
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",183
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.07317415543508178, 0.0, 0.0, 0.03239137442076002, 0.0, 0.05623494275612316)",85
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.03239137442076002, 0.0, 0.07736774657645575)",194
12,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08375995941393767, 0.0, 0.0, 0.02215312646169948, 0.0, 0.11903962915167157)",5
13,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.02940510595588752, 0.0, 0.0745063846229489)",11
14,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0350896823184688, 0.0, 0.0, 0.02215312646169948, 0.0, 0.11903962915167157)",8
15,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.07848042560404471, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",6
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0350896823184688, 0.0, 0.0, 0.02215312646169948, 0.0, 0.11903962915167157)",25
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",270
18,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.03239137442076002, 0.0, 0.07736774657645575)",107
19,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.07317415543508178, 0.0, 0.0, 0.03239137442076002, 0.0, 0.05623494275612316)",78
20,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.11003449364541874, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",8
21,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.07848042560404471, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",10
22,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.02940510595588752, 0.0, 0.0745063846229489)",9
23,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.08375995941393767, 0.0, 0.0, 0.02215312646169948, 0.0, 0.11903962915167157)",23
