,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.04342123317158224, 0.09635620751447488)",142
1,0,0,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.05320373686437985, 0.09635620751447488)",206
2,0,0,8,"(0.0, 0.0, 0.015307143438670942, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.013662458992524076, 0.09635620751447488)",90
3,0,0,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.010356952248039147, 0.0, 0.0, 0.0, 0.05320373686437985, 0.09635620751447488)",128
4,0,0,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.06565720813367307, 0.09635620751447488)",119
5,0,0,8,"(0.0, 0.0, 0.01187150570681005, 0.0, 0.018686465171350326, 0.0, 0.0, 0.0, 0.06565720813367307, 0.0816836942531767)",9
6,0,0,8,"(0.0, 0.0, 0.015307143438670942, 0.0, 0.02580582617464054, 0.0, 0.0, 0.0, 0.013662458992524076, 0.09635620751447488)",13
7,0,1,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.05320373686437985, 0.09635620751447488)",187
8,0,1,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.010356952248039147, 0.0, 0.0, 0.0, 0.05320373686437985, 0.09635620751447488)",50
9,0,1,8,"(0.0, 0.0, 0.015307143438670942, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.013662458992524076, 0.09635620751447488)",98
10,0,1,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.04342123317158224, 0.09635620751447488)",144
11,0,1,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.06565720813367307, 0.09635620751447488)",138
12,0,1,8,"(0.0, 0.0, 0.015307143438670942, 0.0, 0.02580582617464054, 0.0, 0.0, 0.0, 0.013662458992524076, 0.09635620751447488)",72
13,0,2,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.03008922803871907, 0.0, 0.0, 0.0, 0.05320373686437985, 0.09635620751447488)",16
14,0,2,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.05320373686437985, 0.09635620751447488)",58
15,0,2,8,"(0.0, 0.0, 0.01187150570681005, 0.0, 0.018686465171350326, 0.0, 0.0, 0.0, 0.06565720813367307, 0.0816836942531767)",2
16,0,2,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.010356952248039147, 0.0, 0.0, 0.0, 0.05320373686437985, 0.09635620751447488)",256
17,0,2,8,"(0.0, 0.0, 0.015307143438670942, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.013662458992524076, 0.09635620751447488)",88
18,0,2,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.04342123317158224, 0.09635620751447488)",134
19,0,2,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.06565720813367307, 0.09635620751447488)",63
20,0,2,8,"(0.0, 0.0, 0.015307143438670942, 0.0, 0.02580582617464054, 0.0, 0.0, 0.0, 0.013662458992524076, 0.09635620751447488)",46
