,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,426.01309418586266
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,538.377776154247
6,0.0,0.0,6.0,384.92277372849236
7,0,0,7,700
8,0.0,0.0,8.0,319.79818431391845
9,0.0,0.0,9.0,383.0079470381123
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,434.1717615438492
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,539.3098126547542
16,0.0,1.0,6.0,383.7788444459971
17,0,1,7,700
18,0.0,1.0,8.0,272.12486900114277
19,0.0,1.0,9.0,379.0540780074476
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,431.46637435038974
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,535.5340562576743
26,0.0,2.0,6.0,379.0954842425458
27,0,2,7,700
28,0.0,2.0,8.0,295.07577516945645
29,0.0,2.0,9.0,379.5446081645569
